"property_id","price"
"fdb1cffa6b7346fde667d72c",494205604.038053
"58a3a9f44bc7846ae26413e5",494205604.038053
"af230af0c73a5f2b72787c1b",756478270.708156
"3cd5562115870363ed5d7558",494205604.038053
"cb9d8fe7c18dba6827836403",756478270.708156
"742fd57dd463c1b5cb79f63e",756478270.708156
"0d30768d188b6bb53d599ea1",756478270.708156
"c455b8a15dbfff94c2909f37",756478270.708156
"8541eec88f0dd8229b4fb041",494205604.038053
"54aad3aa4a166d2d50df48cb",756478270.708156
"eb9a59d4e85a3f124e866f47",756478270.708156
"d65946f9c27e417e6bc60057",759227073.952948
"dfbb0ed74ed85bd186f40ccc",494205604.038053
"84b05da6a859ff5384f37ee7",756478270.708156
"e2da7c1bb33be76b86b9a07a",756478270.708156
"456243bb3fab3e74df21b5a0",756478270.708156
"a947c2ea296f1da3d10b0a06",756478270.708156
"3929df6d73b3ba01bc018476",494205604.038053
"ce44699aeddaeb77f23c9b9c",756478270.708156
"3cd3537b5f9475657060cae8",756478270.708156
"4520ceed2e5fe3458850a805",756478270.708156
"00dea98fbfbfeae74c513bb6",756478270.708156
"16da41b1128c039ff8f83919",756478270.708156
"111d509185303ed970d710c7",756478270.708156
"83ad1ce7ef6d70842ec986f2",759227073.952948
"74f8ffe35e8d3bc9be725d7a",494205604.038053
"f5e7ab7c2edf566fa22501b9",494205604.038053
"2e1f3fb2323fa16150f8bc88",494205604.038053
"f8bf37a8f81a310e299385a5",494205604.038053
"7b71229680a50bc26677a427",756478270.708156
"1f7daef9ba898c4d8ac1c81b",494205604.038053
"415b68c7a5cfb073676c443b",494205604.038053
"856559e93205dd1561d8ada3",494205604.038053
"6d534e4baa1740d7839664eb",494205604.038053
"9ea78159ad117bd9c0b04291",756478270.708156
"38faca2d6e338d328428f986",494205604.038053
"fcc6c3c10bb52776accaf06f",494205604.038053
"9120f0e5a6f505a2553bfd58",756478270.708156
"583a8d8c5d7fa63125f62155",756478270.708156
"3d04304c8644c81114c36f98",494205604.038053
"21fcb5c7e497f0580b820379",756478270.708156
"6542b39cc8d2d13dc828772d",494205604.038053
"091f6342ad934f4e7f84045d",756478270.708156
"fe8305e287f6a8e7899c9459",494205604.038053
"d4492ffc4aaa4ca9c4dd2357",756478270.708156
"319b9accf9980ef2ef81099b",494205604.038053
"fa84c07cc90e2a2058b57c9e",494205604.038053
"c4749eb8f59cca469236df01",494205604.038053
"b8a5928cf1f7e704e9933bed",756478270.708156
"c2ffdd10fe424afa1b09f31d",436836272.53501
"f221dd5d745def063eeb7258",494205604.038053
"319ba1ec06c9b6ca6990f4c1",756478270.708156
"29e7796eabea247af4e8a0f7",494205604.038053
"ddbca69ad74877086c4110e6",756478270.708156
"c858f0f3f5594e7bb0f3b6a4",756478270.708156
"88ae3f4a8ef76675c66e925f",756478270.708156
"27e0810a702796d97878c34c",756478270.708156
"7450139ad1b39b2a380472fa",756478270.708156
"35ae7661d8191507cf9e7cdf",637581362.162278
"93b8ea95ca1c1ff3881d91d2",494205604.038053
"8e4709859d50a75dd08b03e5",959207460.44349
"7026113e0cd7b2d17f8a3459",756478270.708156
"9af956dd8d83bc715592b97a",494205604.038053
"df10ecb67d79e645f77a90a6",756478270.708156
"14feeb619f409386e6eaeda5",494205604.038053
"1a6b9a6d92ec5e905ac97cce",494205604.038053
"057585ba19d6144408d4e2da",494205604.038053
"72699647b590d11ed9b2f2e8",494205604.038053
"cbc99d6202cd3a31e1c14a16",637581362.162278
"ce1d63bc4411a615b816a76c",759227073.952948
"04f0fd25e2456759753bd2bc",436836272.53501
"8c0154eb5be437746213aec8",759227073.952948
"e23017438478050a655f6d67",637581362.162278
"8f0b6d6dd914911c7e90d302",959207460.44349
"4b38595746dcb78fbb459781",637581362.162278
"95aebb36dc0b4ea86db49492",959207460.44349
"f900f7a9c5e2ea51689e8992",959207460.44349
"3fa0d9e247f28968a5bf8476",436836272.53501
"1240f50cf2d8ef1d8713e671",436836272.53501
"14a55e5887af840860b41ddf",436836272.53501
"3ffefb3f453c54585fa6ef22",959207460.44349
"c3b357d17afd631df02dc39a",959207460.44349
"a15aced0fffc97e219f99545",436836272.53501
"cf707785919dbb92cfc7b5f6",959207460.44349
"70ebbf6a402f0f707b893979",759227073.952948
"aefb3cb6ad2de9ffa90b9534",759227073.952948
"b2809471a0164e3d41b8fa60",959207460.44349
"6d11001f164d81734a82ec1d",642691238.115284
"ad71acd782a4fce4d9af04be",436836272.53501
"ca86f53a857c23b15eef428a",642691238.115284
"580452a616b4f5170eb628d0",759227073.952948
"7dc609a3c7a3ab1f9a3146e6",637581362.162278
"e8fc9a1fd4b39f946b914398",637581362.162278
"0d3bc6532812ea618d154bdc",959207460.44349
"1ee436f045a0662037f9d2cf",959207460.44349
"8697b1d337145af0ef8e4619",959207460.44349
"9a08127164a0bb61cefb3680",436836272.53501
"e08e1f260e5c3231c49e5a96",436836272.53501
"b96502e30fecdfae7796f1d6",759227073.952948
"a0b178016cd26a1d2072e7fc",436836272.53501
"5e3d7da3cfe55ad1fe609579",759227073.952948
"30f77637dd52e728efaddd6d",759227073.952948
"2202c5c9a16b771d1e242c18",959207460.44349
"3dc8277f29d0a2406fa25ce1",959207460.44349
"a0f86ac00934b57d85b44dde",637581362.162278
"9168a08b1fac4c5448626ff0",759227073.952948
"cec8daf847f52cb2845a9f58",959207460.44349
"ab7559b75b340275587e50b7",959207460.44349
"a392f7f9ace844d712ab2b4a",959207460.44349
"dd21c6799a32ce6ef27f5281",759227073.952948
"275ec6bd936600c7eceac599",959207460.44349
"978195f1745ab7e3d69e1f50",959207460.44349
"0e3f82238c54e85ca4229977",642691238.115284
"bc168cfefe964762cdf8755b",959207460.44349
"d22d5776b6305308c9e774d7",642691238.115284
"94d3fe901550dd4ba77ffbaf",959207460.44349
"63717ed97f95e32b2ca321f3",959207460.44349
"a7df0496d6ce217fadfad10d",959207460.44349
"51a696388218fc2e412f8806",637581362.162278
"a918c218ff761315988c6335",959207460.44349
"d3609eabe59175fcb4441ac2",959207460.44349
"8af2e264b801b3e155e52be8",959207460.44349
"76e4ebad138d50c690f0aec1",436836272.53501
"9a9553eb431458a3e30fc672",436836272.53501
"117f37774a78d65f9e68f906",436836272.53501
"0c8b133effcdbcd49d52add5",642691238.115284
"5e8b2528c1c0a5c12a476919",959207460.44349
"38d6842c2807d54f386bdb5c",959207460.44349
"55f747145222c070fdd50175",759227073.952948
"ca7d715827b39c417e5b75ad",436836272.53501
"b219848e66fb065d4d2441bc",959207460.44349
"a04d3f4eb8810a346fd29ab5",959207460.44349
"0b06da0ceff947975cf8951e",959207460.44349
"3f35c44229ba13940d8a705d",959207460.44349
"8bdebb8914fbcaad625b1764",436836272.53501
"f4635193372f669612744011",959207460.44349
"611a369172eb6e3e2e4bdbfb",959207460.44349
"6689af92cae5d7c9c3e2f215",959207460.44349
"e382002b0685aabb01891743",759227073.952948
"edbb6dd10f8c9e7596368225",494205604.038053
"89b0592a715c9e135967f947",756478270.708156
"a67c6f6400a176e0a07d6772",959207460.44349
"5c6e6dae74e39d33621c7119",959207460.44349
"0e1c100d8e57de8296363d6f",494205604.038053
"e2e639b53456889ab5350ba0",494205604.038053
"93acd9176ff299221e0d2152",959207460.44349
"cb482d76b3b4904c595f2dc1",436836272.53501
"a0e15809e0a284fde27b16ee",756478270.708156
"9a958690c3947f5a8f05cc80",959207460.44349
"889bd77c8271961a6e4925ea",756478270.708156
"dc082fe46a714afd43b9dc19",494205604.038053
"99f8eedcdc31cc0ff6fda7a6",436836272.53501
"dfa744f733abef97d82dbb32",756478270.708156
"d50b80d68eb3b928e4bb4317",759227073.952948
"a58acad50184e66794d8d704",756478270.708156
"52871480f7bdf5ac3d785630",756478270.708156
"8b083d7ac086f52fd2942a82",494205604.038053
"301ce25214ddb4b5144373ef",756478270.708156
"6d76a22793aa9b571da64572",756478270.708156
"d7c48db0385bdbf7ecb7088f",959207460.44349
"874e2c6f3e9f90db80d243d0",436836272.53501
"249667af8d0835c9830e2b37",436836272.53501
"75d3c9e0da9a24f4849f2078",436836272.53501
"9e45b127ea0303f973bac9d1",436836272.53501
"daa0be53e7a1d7ff76f32955",959207460.44349
"bf7463534babd284da6ca671",436836272.53501
"0283890ab76b10547b27e634",637581362.162278
"5fd213a5236154ae5206c372",959207460.44349
"317e95fad7d399673719537e",959207460.44349
"fb14ddcaa459b49a3b30eb3a",959207460.44349
"4cb5e4aa83c476a5b71d77ce",637581362.162278
"f54d358d26af89636906f686",959207460.44349
"f002603a6990ec405d82cc47",959207460.44349
"e3b7dc4e8990f3cd436bf738",436836272.53501
"97c799300453ab511bd06361",959207460.44349
"3c1ee7e502c6bfb20873b47c",436836272.53501
"cf7741583fc5315ba70b70f1",759227073.952948
"36a0a1f0432c954604825b6e",436836272.53501
"9836bf9b64f27104c7863b79",436836272.53501
"68a3f9ac977f56cd39a6a1b9",959207460.44349
"b676ed2d0af6807cc2b28ac8",959207460.44349
"430112bf4fa9324f0149a879",759227073.952948
"fa00e05d83ee890a38c3a686",759227073.952948
"7d503f126b5863fa0626d4bb",759227073.952948
"ec03a01c961659f2cfd9c973",959207460.44349
"6a112af84d5a81f3d16dfc32",959207460.44349
"4c5d3dd8802acb9ee22ab912",759227073.952948
"d029158b36963961fdcc3974",759227073.952948
"c2071e85fbffa3d2c2168319",959207460.44349
"60a04215bee81d26f20cf0c3",759227073.952948
"6d4a961e099de1939adc6496",959207460.44349
"2383b8bc2cd3d307caba34ba",759227073.952948
"d9357452fcd193b6c5284bc8",959207460.44349
"863f8f2aeda01a9fea1cb3e0",959207460.44349
"d1a6132098a4bd640321c7d3",759227073.952948
"6edd2530070918074c8e7d07",959207460.44349
"1cfe7df5431f3dc6a9289551",959207460.44349
"c617d1f15d294f0b0aea8ed8",959207460.44349
"bbdd78a7ed332e679c8e526b",436836272.53501
"45969f25857aa7263927b400",959207460.44349
"cdacddfdb6ce41a3eb752496",759227073.952948
"3f87d08afecc4aba03587848",959207460.44349
"f21d2c0802e3858d493c1984",759227073.952948
"660f3f9ed9a72d8875a9efcd",959207460.44349
"04e29dbe2175919265c82463",959207460.44349
"e4082fa99f92fc7a89092fff",959207460.44349
"05402dd344c77623fa053ffa",759227073.952948
"c5f7f0323f554a7419f78359",959207460.44349
"501193fb57014ffbd7bf218f",436836272.53501
"0922cc27581d9058e55a2239",436836272.53501
"4dcaaac494053749f30875fa",959207460.44349
"506763d35b04358fb0e967ff",959207460.44349
"8c40078231bf7af2f3a06457",436836272.53501
"53e14e867f8b02c6043ae02a",436836272.53501
"2364014bfd851a68a824d1da",959207460.44349
"f788ac4a8b2a6dc11c458c90",759227073.952948
"093c849ad2bea8292c4d15f9",959207460.44349
"71a8b68f38fccf71a229df76",436836272.53501
"ebacfa0a8e569ab603cccd11",436836272.53501
"c963faee3ac527dfab08f61c",637581362.162278
"ce3deac5963eeb96826c14f1",959207460.44349
"5607cef08511dbbf3288a5bd",436836272.53501
"8a9e6d0839f9fabad2fc3214",759227073.952948
"ff03a8cc833d067d439b9903",637581362.162278
"d3e119e8fa4d96abaa8c43c2",959207460.44349
"25b893f6073bd66258a9cf03",959207460.44349
"0d70ceba3aea278cb4a2082a",637581362.162278
"07f9017eb4b8c169eb9de536",959207460.44349
"7cad62cfb4fc3ad9acb09f1f",436836272.53501
"41d174db6f695472063ceef3",436836272.53501
"4ecf579a5d5e70d3b4314ef7",959207460.44349
"41df29e27c0bbb52aa8ffe49",759227073.952948
"cd77cb445eb0f72df89b9fb7",759227073.952948
"65766c8572b629744f00b45c",436836272.53501
"946eb4523f76bb23d0348309",759227073.952948
"453202a234f5b370ae9e586f",759227073.952948
"4e1b5798dcbed1842f260b17",637581362.162278
"f1cb3c0b97ae1c6819fb86e0",959207460.44349
"24a89527a6744456750baf54",436836272.53501
"a281d59b685eda4978e0c84c",759227073.952948
"6cc9d912370da36c38ac2cbc",759227073.952948
"10563c278e7ce8eb2066d398",959207460.44349
"a1b0b8d18cd78b7cd555dd55",637581362.162278
"3cf9282136fad24af0f7ebb1",959207460.44349
"077659c14c3cebbe192f8247",759227073.952948
"c372834e8e7a4279f861aa4c",436836272.53501
"29daf0d5008fa9e3f0f30132",436836272.53501
"08e1ad8d1f0be0287a395ef6",436836272.53501
"19c07fc2b01a0edec4784e64",436836272.53501
"c2b5216a8050ea0fe4008f59",959207460.44349
"29cc054742b256e6fbc6da1c",637581362.162278
"755a3e09dba04bb6ba6c9851",637581362.162278
"c98157c582392cb895071f28",959207460.44349
"84f47e531a916b7f7dc1f1b3",637581362.162278
"231688922448e4d64622120e",436836272.53501
"9c7c68df14c238ce0b497dd2",959207460.44349
"d5e29042106130114cf3694c",436836272.53501
"08d4fa42a34c74c94db5080b",959207460.44349
"e89fbcbd4d3414e30c30fc29",759227073.952948
"22af7bb676cb4c9ffe014506",436836272.53501
"b20d6ca58e91ae70b6e0a1a5",959207460.44349
"5c372bd1e01f3243256e27ca",436836272.53501
"1242d7e61857ba8ad285b6f4",959207460.44349
"196ac46f656726bcb8087ba9",959207460.44349
"ae513b65e06b69e1ff2ad8ec",436836272.53501
"bb26b45df6a70b6414958912",436836272.53501
"9425283b41165156aacfd43b",436836272.53501
"689b510fa99bda54284cfe7e",959207460.44349
"c57d333e383039db0fcd2620",637581362.162278
"86e98ed0bd2565b661b81ef4",759227073.952948
"0e694269bbff1e45395190d6",759227073.952948
"6511180e3128e083bbbb6940",959207460.44349
"59b271bf9e2d29ed35352f5e",436836272.53501
"a4c324b1353d2f7ea3ae9727",436836272.53501
"193ff8d291a9f163a4f3301b",436836272.53501
"8ee4a7cef562d388b8444c29",436836272.53501
"53bdf5c3cd800459acca551c",959207460.44349
"35ef99962cd5984ca87bd326",637581362.162278
"dc33d5ffcd2aa2b7d56d2ad3",637581362.162278
"05c47739fa4c4f00285a2c48",959207460.44349
"a51d415712d8d6c8add7009b",959207460.44349
"71493c81121558b8ba18c1c8",436836272.53501
"853a14b680761098d4bf6136",959207460.44349
"c9d5c08973c493f3acdef892",494205604.038053
"7dcbeb0aef2e2cac0d73315a",436836272.53501
"ae5a4da0000f79f12142e2a7",959207460.44349
"1f6050fd5261a2d21d5a178e",436836272.53501
"e3f39c6e4a41fbdc4bc30e0f",436836272.53501
"9d157878dbb41c14b52a956f",436836272.53501
"e1fdbdecc84b991f582a2e00",436836272.53501
"3a26efe201689493724ba464",759227073.952948
"6670cde3fbc11c263c6c3163",637581362.162278
"780ae52ac9eae675f6fdb312",436836272.53501
"24f22d76b86498d5c3563288",637581362.162278
"fda25a0b6b9f62f92e3ea6b8",756478270.708156
"678ba0c80536dd27e385b31f",436836272.53501
"ba0d0663943a118228fd12bf",436836272.53501
"81ba4b47e9222c15c4102992",642691238.115284
"d9ec26c1c3e1811e38f070b2",436836272.53501
"aa850af0c6203104e6ed02fa",436836272.53501
"c697ec00214cad882d5e9812",436836272.53501
"4b193d78ea6e3740bf37b36a",436836272.53501
"08c61259a756e617d976e8b8",959207460.44349
"c1c1dc8df6996a94ef3c7d33",436836272.53501
"3fdfa23ac43d1df0503ccf1e",959207460.44349
"bd4526ea5b404df442892788",436836272.53501
"1062419f9cf94418ba88b6b8",436836272.53501
"1102f91444b8e1abb636f1bc",637581362.162278
"b96b4bf38bdbd61d4dd0bde5",959207460.44349
"45ee2db87e9ca0a1a9faf050",436836272.53501
"556cb23459a9007127b3ad46",959207460.44349
"a613b18945052b4576595c4c",642691238.115284
"fce385656705a8f4389cbb6a",759227073.952948
"bdac560af3e155db33d13d57",436836272.53501
"fedc2418db2353b7c97a260d",959207460.44349
"4565bcc95c54bf0c8d376eb0",959207460.44349
"5fc559104e0ba1112ce00f5d",759227073.952948
"74fdeb4c56b29662f13aa8ca",959207460.44349
"fbaf74ce4c2c6e88950d3fdb",637581362.162278
"5de0f045039122af0052c544",959207460.44349
"e18337bbdfb106a3f1739960",759227073.952948
"e1b9ae3e0ce3da16f18e1079",959207460.44349
"a57435d71ccc5f032baee302",637581362.162278
"fc5e8e45dd0a338ab5835428",759227073.952948
"918bec54bd7587daafff66e9",959207460.44349
"86137b9624049333f7e0315a",759227073.952948
"0fca6767d8f442da1f8bc6d2",436836272.53501
"3ea5478270517f299b20bd06",959207460.44349
"dfff73eccd591bb26453eec5",759227073.952948
"e2dad5c148ecc797018439b3",959207460.44349
"b5a62d480bc544f891fd8521",959207460.44349
"cb09a84a1d7b929607d01ee5",436836272.53501
"af067a8546e1177eefe24916",759227073.952948
"d6f9abcb58befa3d05373a72",959207460.44349
"ec2f16aabd36fd9ee2203276",959207460.44349
"dcafab7adc7b763bb934496b",436836272.53501
"ede43dcb1715b959ba34a37d",436836272.53501
"40dd67aeb6e9979211c9345d",637581362.162278
"31f630c44db4be5360a57640",959207460.44349
"ee8651631861c1b94283a953",959207460.44349
"b7d245742eef110adc91b5fa",959207460.44349
"ffc49242bb0edf3e22076501",642691238.115284
"5c5963c17bafef1a1bfd5e03",759227073.952948
"6c589b7e6a3cfad34e98bd87",959207460.44349
"71ab3644da08b8cb0a0b34b3",959207460.44349
"aa668782ae5d0c16e57193fe",959207460.44349
"46673c69814a0b3f25818dee",959207460.44349
"b2a417a8d2440f9124fd2ee8",959207460.44349
"3e0ccd899ad73579898fe73c",959207460.44349
"e6f2c7d7317fd433e26878e4",959207460.44349
"2d91b3a8c62b890fd246183c",959207460.44349
"fa653848d69ce620a41a73ac",959207460.44349
"3b6c94e3e3684eac73b3e7f6",959207460.44349
"a6a07d35b3834bc6f81beb6d",637581362.162278
"a39617b7adfeb6ae7d5ee5f0",759227073.952948
"95e5e774dac6f0159e8afc0d",759227073.952948
"995362e3fea8e54538ac135c",436836272.53501
"42525c57e13abbfafe9bb395",959207460.44349
"1ae6fd60628e7d186a5e0174",436836272.53501
"082293a465231208059c5d53",436836272.53501
"732615f6d1526ec9bd519eda",436836272.53501
"99e9c4f8fd7fb7929da10a20",436836272.53501
"1a75e436fc23e7f48e639b9c",436836272.53501
"54cdeb67ca9ea56205e4e533",959207460.44349
"c412ab869616d6576cbb8309",436836272.53501
"b17840ce59c9d9619b46534d",436836272.53501
"a14f071d8e5c338d9ebed23c",436836272.53501
"84d8504f0e860b0760c3592d",637581362.162278
"a3d03a25f84f4d50d2a308b0",436836272.53501
"bcdcce01d86d648c4502d42f",436836272.53501
"33379968a83c8a90c23e77dc",436836272.53501
"ecc36a3a4610829ee3f88993",436836272.53501
"f4eca80958b7a22922b0efa1",436836272.53501
"3b4ce006ef95420847da20b9",436836272.53501
"4fb644a95cc04f7bc6cda786",436836272.53501
"f8fad48343ee5134dbae918f",436836272.53501
"6e8e08e09da8dc598b8a8b2b",436836272.53501
"56ff1f7e81fda0c8491c354d",436836272.53501
"444f102b4d54503044154ff5",436836272.53501
"e0eae2174807cc7ada38c726",759227073.952948
"afde90f91b01b0282bb94335",759227073.952948
"1d35c364daa0f021ef263c60",436836272.53501
"8c47395a28f8177923d7b75b",436836272.53501
"98c98982020ba42198aeb45d",759227073.952948
"ff424474d2d10a2c2a1c1892",759227073.952948
"971a322e9087b67650689ea0",759227073.952948
"45a7517c4d29f5bc7787dedf",759227073.952948
"74a51274abc8358d628ecfe4",759227073.952948
"11dc32d92ac579720303c019",759227073.952948
"4c25d939eb3ec218403dc4ce",759227073.952948
"55597a7b8637f24198415ed8",759227073.952948
"eb7173223a27076d16b87f33",436836272.53501
"709d17b62bc95253601f243c",759227073.952948
"fdcf0e439ae8b2ff5730680d",759227073.952948
"2524e62e917e8a1aec5c9c26",759227073.952948
"ba601c13d20602c988d57246",759227073.952948
"397a7d1cfb809e34797f2bb4",759227073.952948
"b54d3ce25f3f03cf3fa0127f",436836272.53501
"d51bcf03d649839ca803c357",436836272.53501
"e9fac47a0f02f27abc96d568",959207460.44349
"a52bd93aa6b0d965914f1101",959207460.44349
"16601a92574531c1fd57a359",637581362.162278
"0e64230b70f4a227b444115e",959207460.44349
"ba2118c330e19baf4f3ecf94",637581362.162278
"055e29f236bb61603d4ce9eb",637581362.162278
"7c5c0f2d9a0e355069fe1c64",959207460.44349
"e781547cf6f8cb4ec0742b5c",959207460.44349
"8caab74ced535ec5e75acdfd",959207460.44349
"9d64345229b60ad1853d94ce",637581362.162278
"d128186867f91603af4fa481",637581362.162278
"f8fb6d1b0dafc28920393dab",637581362.162278
"33b92225cef255b0e4b4edf9",436836272.53501
"7eb78d4dea434674a230caa6",959207460.44349
"833bd3c8ef9d4da2f304a94a",637581362.162278
"331f0957d55d7f03df7fdc4b",959207460.44349
"cee124f4b9031f59c4fbef47",959207460.44349
"8a9663cb622a55f2a1a8e3b4",959207460.44349
"25d4a0ec9301ba5d53deb780",959207460.44349
"38d4b1837c595b6d9a23e994",959207460.44349
"a21923caba05da05449d60f6",959207460.44349
"63cff4b5ebb2b6528ad34cd6",959207460.44349
"948c392520e1cb3a030ce86c",959207460.44349
"b2e7fd7bcd93309664cd225e",959207460.44349
"9d6be7123f2c6e610971374e",959207460.44349
"3676e34e4824101f3fd9aa2c",959207460.44349
"f849ad486e84a82190675b89",959207460.44349
"2fb8b2990751692b8ef1ab6e",959207460.44349
"5155f70c7f8978e487e71479",959207460.44349
"4f076c220dad47bd9bf248a6",637581362.162278
"480041bbef3a540df2a36ea2",959207460.44349
"4ca66e564ed478d06c471357",959207460.44349
"454e4126257189bcce9b681b",959207460.44349
"10ce9c7a0a58aad19778e5f2",959207460.44349
"dfe8e2542755d41d920e28b8",436836272.53501
"5115b0da9c95559dcee9e58d",756478270.708156
"8a0053376ffdc75d0bdde77a",959207460.44349
"5688288ee38f1a69894ac77a",759227073.952948
"1fe514ada76363511cc79105",759227073.952948
"885a312d9a5bfa8a8db5279a",436836272.53501
"c716d4dfb5a3c2e1120bd84f",759227073.952948
"689aafdc12fd1610c2393a6c",759227073.952948
"c0c4ecc8d3aefc53c4c06a38",637581362.162278
"30091c32a5046d563597bbf4",436836272.53501
"2e58c9b6fbe9c57c83bc0aed",759227073.952948
"3f7c5d8304fc650bf97247ee",959207460.44349
"56334a9db3ccc24faf138edf",637581362.162278
"6d0680692396c07afc1a260c",436836272.53501
"9e07dd563b6ff4572f5d9031",759227073.952948
"1278c9fd86258bcb435e7127",759227073.952948
"acf0f98cd8f8c8ce06f30ab9",959207460.44349
"5e3785bd517f4faa2bcf43d6",759227073.952948
"cfc61dd41ee5f5dcb76bacfc",436836272.53501
"2f171883b97d9c02b90f93a9",436836272.53501
"46aa67b5e0abe39dae442d76",436836272.53501
"50cb49d65d04a5d166f96e3c",436836272.53501
"06c1673c4a7444e7aa80abb7",436836272.53501
"53881f29c7a6bef0ab537466",759227073.952948
"2b028932adc74c961170a4ce",436836272.53501
"f3a1bbe01d265470a2d7332a",436836272.53501
"b42d5b5b38686929eadd56d9",436836272.53501
"bafc63f23f097c24d36c76fd",759227073.952948
"f164514211012e3a1686b148",436836272.53501
"82b90288bffe8c1c0b5a1259",436836272.53501
"2fe64bad1bc8a43fedfe0700",436836272.53501
"da5b958667b31f4f9a1d84a9",436836272.53501
"b3bc9a04a3ebc1b911326735",759227073.952948
"9ff3acb07666d53f00d1f1db",436836272.53501
"13a44ce5066ce00846b59ae3",759227073.952948
"bb45c98dbab56e5abe20ac0d",759227073.952948
"f88bade1cb7ee0fa643f31ad",436836272.53501
"e9ab6916a79b4d5182d33bf5",759227073.952948
"144162ecfcba71bf09048dae",436836272.53501
"19466034c2ce19c24a179fe6",436836272.53501
"3787f6da3e961c0e10d30e6d",959207460.44349
"908330b0d2651093c0bb6719",637581362.162278
"66b7baef9c6c3c7ad24636e1",637581362.162278
"69cb0f3d422c2c78373c2e0c",959207460.44349
"1e866483995b30ec7f79d9e8",959207460.44349
