"property_id","price"
"ffbf6a54fb00029ba24dd3ad",609953889.156857
"a295b12b773127f15e83e174",468577150.039008
"90f0cf22cf9c8fcc290e495d",425554911.40763
"220d466e3737f1f2a8ed06ae",370509563.409304
"235c56f4afd6d87f1b3e199b",413744300.126286
"eb0f3b14782c9a484408c606",922826617.685655
"4188712d431ba996cd59fbe5",411143981.184202
"3dfd7e954d6f7f40af60bc9d",389932973.745903
"00e80be4feb1e8593b7713fe",606669331.017912
"eabdd1bad2bc4351ba4a2635",813168083.996079
"850342685ececa472945f7ed",821138553.724992
"ecc4d05489c5ffc8164d5469",388926713.541934
"2406d47133763272a965ef51",392058014.658045
"b9430e8c145c2a0d7efab2a4",1005132591.55641
"4f8dfb8de411b8a05c55dbbb",888611830.285919
"574b6bef16abb21fd67db401",661773923.283994
"e7ef0d61e27de15f10b0d643",813168083.996079
"647ec3f486cedf045cdd3b68",530360032.016583
"69d83d8492db7ade6c37c3de",526179512.610478
"6c07175274fba6a0dc467cbe",517781578.72696
"a5a71962df1b8bc45bf5547e",810799888.500591
"ff61abc1e7843e20b1bf8656",345053873.376216
"540c4d7a79864885d73cca95",518220142.795184
"17d0f69ae2c4f1aaa1aca9c7",652123340.576865
"80de6a9303eedbfd1c69601f",856846164.628385
"7cf573f273b14a6cfafa3ec8",638319432.286557
"eb9ab213defc2de5d878653f",685789106.234897
"69f7ab8608b5328f106b42e5",922898828.34822
"9daaca90887e5144c35daeff",516271708.948504
"2bd08c0964ef4a95295db843",802314550.306784
"34f0542a538cee9f3624d897",494348703.934341
"847a7fbd4425fd2fbc4b3edf",1161660373.69182
"22428154baf95870f1d83fdc",1130143713.61569
"18e89f083fdbce3da0a82a4a",1052952417.63984
"63674e7ddf6f2b4d7c6d5c1b",367328425.783575
"0e97f66cf4208c1a57d1fb17",395198300.629388
"a90f7cd68b662c87d9fc2d5e",891745653.591901
"2086639384041f3a9b519140",1068947457.33707
"d38353aaffa4af168518c6c5",570283158.848523
"d994f3919c3c8fe0ebd538ad",951770481.84031
"ea9d6dc517c77ff8bffd596b",1225686915.93723
"ff83788b9f8db0297f6c0148",954970460.996911
"9d9564415e52518c2817f66f",668268482.464819
"9362189c5d784741c9b0f8e7",824054924.467079
"ffb510bd3f847f4ede255fbb",463381437.341475
"7d3e4ead63a869bae978027e",1082844652.00862
"5dc404d1c214abd2d45b2a0a",1318456069.71036
"64335f6d4c1a7514377be77d",799987650.603655
"b81801f02a73feb1db7f5e83",781125224.677561
"b5d6fe84ee7c6a703891112d",1261073489.38635
"af0502ae1fe341c2ce1b5325",498879257.667459
"ec43b2789c9cc266a8e0d1f6",533121006.624905
"7ff8b0b5ab4fd12f3be399ce",759866174.583163
"d5c8073e3ceefbfbb547eee3",1015849583.85754
"66379c5752189c150954b4f0",388329572.1681
"6a3f9046cfdbf4eefca3ca69",545667889.308377
"b549a72c938d767ed504bd83",759418106.950788
"f48e503ebd3908838c1f2ae6",579359712.910678
"e58ba64bfa5280630bfcfa97",728927651.288905
"07edd16680605925192efcf1",683504093.232117
"70b821bc1c7dd846a8be343c",515409410.922801
"d84d7edc4a4896c4a8722328",697517965.048315
"6d592a69209ef3356e656c44",480803933.541115
"ca9b2ef10b512905af6be620",972746411.906819
"bbf16146922556095f53b5ea",990410735.820577
"86e80098f5a3e7dbd635838d",754029026.639936
"dad46c20f9f7d834e522fdd1",1153552406.36521
"e2dcb036931bf4b2aa030036",740212651.843011
"aa7a25411bc0f9f93dcc40df",412256812.563746
"e192181121fe58a8bf94aecf",688764850.103758
"5aa715bbe2b178ad0c9e4b08",897689746.557511
"43b5b5a9a1615eba48ab8b66",409423497.871947
"dc91e3fe1b190fd8cf2584c9",684284123.013615
"1014341bbcd2fd5775631f78",711602174.95045
"7f2e9d302a6ed1770db9f7cf",849485466.238167
"73f4074e5e09e52e0e03598f",747377959.300369
"0460eacc73398bb95f0518e2",1162948170.44264
"5a44be6fad8878eb2c394ca9",1056660135.39705
"936cdcce007bce08a72112b7",603398167.949949
"8334a4cc7db8ed5c0071fe95",461143857.209537
"e3e9d1d073b129c697c1e9e9",708421047.619286
"dd9a60c3d502ca3cc98d9b73",705527354.486784
"949184accb5878f82fd5c10f",582858912.494113
"bbc675f7edfa0425c78c15ea",890241043.433151
"7436750d73f2e56b4f29e98f",690358745.129079
"cf81103f31f74edfe0453de8",605785421.445194
"620e467297aed5c47e22735a",392451947.699852
"41037a3f8625082544979179",637546049.828035
"6a2db40e5f210a31b2f7119e",395886752.826916
"0083ef74db679d22463a1afe",480812366.810402
"b19be1ad7f60717a943ff0f7",494615455.882766
"0906b6a88fb1eb0d7bfb6bb5",528189391.051496
"f82adf71d17c261b41a5231a",1033837456.48363
"bdda694c42c52ba4803d482f",789516909.872563
"80f633154b6f94b8fa24f213",549308571.24504
"f69aa18a64d8b8494fd9fe3f",390566992.507899
"3146f3ec9b237fa0944cec7b",680851278.965733
"5db3d671b5aa03dc33f258dc",388181459.84353
"d5239537894ce7f2a9cb5a49",594721975.705294
"bc28e66374356a4fcf9b62d7",570291149.127585
"3697e556be961a16a621f3e5",425526508.808942
"bb6f66493fbafa76d70b0a34",874426872.600157
"e78a4111d943044a9a32ed80",725421576.374576
"044e2daf937c0d8373f2e914",880887264.964759
"77668d4325802de9d63609a9",774073007.619822
"a85ba83751915d8d5d1a0e09",773361081.455931
"429460d5f5c5381e945cf449",1093020473.3986
"a53dc5c58f7384729ba37a21",700788393.499595
"a4dba76865fbd14aa19c0286",638654808.064006
"7573c18a79e5e3ee0610d7cc",627860479.865373
"f13f72c1cb469db92b25c2fb",1171252367.32693
"45dd7eee4488e88d71d46783",1095246887.65212
"dd4fd04b9fd80818bd543f9d",585837481.852853
"500a3c5953f89b431184fead",623412943.779508
"d2e737461b916ba78030c76f",1155530827.55707
"e1e69b5a90431b8a44265487",670167939.780947
"49cc8164d94a2afe8b750af4",602617855.462057
"e9b054016b281140d2566d88",688418048.413943
"32161228e9c502d2c21beaa3",342662030.252401
"9017accdd4fe3229fc45280b",370037339.632669
"17fed4a312a9b773f64861d3",354346033.423174
"8632f5681d04d9c934675409",969816545.60068
"8356123e4d10a479a12e98bb",544177366.720885
"70463649ffbda5fdf3c10ec8",717244709.868625
"1414ec3cdd3f6ab772fc7584",830327678.894728
"937708417ef2642b7d05abad",1061298520.48661
"afbe90d764c1821cdb26e38a",600401213.156357
"14331a3db021936067b15890",518298724.62481
"793efc460dd25b67c644e92f",920088772.140174
"0a9e4dd0eec86037a36fe769",863439611.523115
"e5168779de76d99010e37c7c",1105569704.31391
"016dd08801ad1a1e7f6e695b",1243255593.94384
"ce509ce153f452ff8a997538",1097939161.10499
"66d8ce8e6aad18a4963275fc",624387577.966237
"8398e3b96d1311c7264f6603",1100502770.59756
"e9081115ab418ef1031326c3",553222759.653463
"5c8240a1ebf6138f81dac715",1142420838.19374
"18cb1adb2078fef29a613a96",865351777.283946
"4167fdc804227ed43224a32c",1130586746.70148
"b5d0ae257748ea92c47d8fc2",530583241.267033
"1d17f0ff708e6f0b93a990ec",710313787.820687
"764f506bb2aa1ac4de918a71",931300597.108561
"7a861f1e3af4dbbf55b2c301",443072407.824307
"1562a23a312478d7a05a33dd",650224855.486366
"0a040fd24e23a77f0c58495c",668032698.995678
"7f0f5931fe148f6187ebf512",420916549.830883
"9fcdcb2be94744d00e734a3a",983447320.408907
"f181f74e96a93820a23bc0a0",550173006.766332
"5193b43c32a2bfb3aac6b2af",872070267.942647
"6cc7718e834ba47a429d6874",621552722.782138
"b8d06f4ce0d6e71ba0fddc26",700321928.970797
"30a30e4ab286fd822c68ab5a",552532802.752644
"f99bdff027d28ceca0caacd1",491805457.174262
"f46f5e911c6c595efb5b7ab5",605023821.704351
"a7f0c831d82505044f370b1a",459948073.200037
"17069e9f4ba45c93738b109a",541856766.65503
"dd5c910c2a3d63b8fa92096f",410249408.164132
"a33329c9ed11ee8b87aad6b4",379007260.403014
"925b457b5df270a68b84753b",380980562.923665
"d206aafc71e8aec2afc3f8ee",438851557.545417
"f8232717e74332384075dde8",413630299.837206
"f60d9f0751a14efe41be383b",537056092.680023
"13adc7946bd4e6e3e4416e52",355192693.887785
"230cdc90e6c825d391d5025d",568590091.24662
"e98cb170e4383546988c6829",408927629.428039
"5bc46671989de2534553ae49",383506654.841778
"3b98c8e46cf8477a1968244f",501234431.752064
"f9f5fa4ad495197a5c9b492c",372694938.610954
"0bd42f8ee9d36dae4cf35886",422305007.244442
"567ca46ac91cc53e3b479547",495605953.408806
"f0ebddf2bd5aac661e4945ce",741023588.123397
"eee841bc785b1824b6419a73",683099269.645561
"004776514ad269b380581066",412361020.755381
"bd3edc7854cffd6b6debfb98",585543140.185465
"0b42bbe66e438fa81a2ff77a",652545077.302045
"a33bfa6cf99e26bd9c49f8d8",556276941.77185
"8b45db8a4f2c0f772c8d44cf",386579451.55541
"262b5b0bb408d7cf53073832",587780689.168698
"5844c83fecdf7e09b188c2f0",493121591.270767
"9cc3c05f0e81b8f6454b80ea",451794361.602998
"07c46b493733d74c4f384b79",667702219.922517
"932ce2fe93b8e1ec0e7bbc8f",388848278.726988
"559fabe06aaee537322d0af8",367328425.783575
"f4da2c8dd901cca9cdd51025",493469971.472789
"84eb4861db0816bc8722f379",554262252.318749
"d0dc69570223bce949a4c17e",582811607.431305
"abc2ff9d0e7848169fca170f",515458297.23115
"3e3880088f0df7c447e27840",372525743.391932
"3580dcbd0a6d7d6d3546dad6",392904019.598731
"f123231ff18912a3dfd7cae7",385550061.308677
"78a7eac41dd672cd1863e3b4",968419021.529962
"97def72de478566ad58020a3",586096054.458654
"e3e2e3080cc309d34014e8fd",586977607.511038
"71be583d473084bc0608d066",533247412.71227
"ac6a4c672dfbe20f5bafbd89",563840499.68734
"f4fc081a112f5ee1b3a09e70",573952510.890057
"d8add8f5e0aa562a63c894d7",396097973.879395
"88ab887e18e38d0b8315286e",618569801.504496
"07c8af84608e6c9206ad6961",542368747.453293
"2b352d996677e67156391e25",551083177.637535
"ced624c6debaa01c732e9f60",926155825.111652
"ef92f63b46f27ccd2151a21c",764425029.651952
"f4022026c279a9b77a894ee2",562540056.340698
"e2e2218086e6ef5377c01b68",622632149.676493
"4af83eb7718f5823ae69fe47",667836273.833516
"ee98e745afca6de4550fe570",555310441.862306
"bd1fda425d792fb0de7b4499",501976808.542842
"86b2d3ad1dacb372734f810e",372525743.391932
"98abd5139cc3ea136faf7c8c",562672017.599998
"4582ec985de48290c5f1f5e1",586988467.518757
"312a6b2a57dc6947f95213a5",415968323.669729
"86a47522586da2884181f128",914087752.679887
"b41edc115f6b439caf392941",434671521.512842
"fac682b61b813044a3e3ad01",580322201.825599
"63f4e57fb2cc22659e80d6fc",456718923.306572
"4310c7a552b20afd46f930d9",654780949.105783
"4f18341de355d2cf57a03983",439041661.954595
"a418dbb6d04e505c133c6c1c",877215549.551576
"afce1d7c5576dc49c80bdabf",848615204.523936
"5ec12159380f4d1a85e8b0ef",441524956.128689
"78d10967c36cbf346bd58f63",710148269.851529
"f995364cc33c431b3c93db45",472712590.985632
"99b31d0b5d5ab75a2653b1a1",459235915.263633
"42d42ad031a2c62be9b5cdca",562378693.809766
"73d09646de4e0ab46feaceba",517168811.105796
"bef4759bfc25c7d44a8112af",493121591.270767
"c038742e427830aef3ac1c17",414434905.384445
"e96a7f5424558193663ef6f4",583901035.333124
"1af243eb63d893b1251f44dd",764425029.651952
"a083fd17c5e7c9d33540b922",500901003.302299
"549024cda1c093c9f8bc2ea3",403615483.206421
"164cf5fb9a759f2e4be67b6e",383506654.841778
"65ff6cef76efb4c83ac0611e",691646679.547177
"784b1db005d39c2f57666efb",606245824.920171
"a2f06081983f748fcd74652d",695974413.63389
"66e4f010db2febff23b4a4f5",500879743.979614
"9702cf3039b86f97c003e20c",651075225.846569
"48de5d43e88caea594ccd27c",980658012.084766
"6732c28a236aa1ccc0cb2c86",532154442.274335
"8a1d1f70adbdeb233ed3ec3a",783307199.622615
"c775d4f60fea55d5511da4d4",874370341.588838
"1f4109e1a4b47a9b11c2c019",624064303.501244
"31ef69bed8e54b5e1fb245aa",532375192.009954
"882907ccf178b23a02ce262e",522242737.466705
"2868ac4225657a13f6149e6e",690394404.354009
"cf6f0a3cc030024f4e9ad06d",541112705.001035
"0a1cdd0d5c3c8b973ab1a98c",953137481.841822
"0d099b1e1a314dfd9aee5293",417278713.427083
"898d1eb301c92ab6603e0b81",1130143713.61569
"9fdf7d85fc65849cda3afda7",541112705.001035
"f5ee97750fd4e04eafa9d1d7",848676555.917684
"ef9cf29f71434be184a4ebd9",736774556.349044
"e4559824c3390efd6282960a",793155119.128799
"f8dc73052c66ab334cb7be14",837442837.605487
"2e992370de3eed4ec1271589",736499801.926625
"e2bbe9221780d01a265e2ef4",489634765.086755
"b65a2a140ad5fc6e3e26b6e3",552158536.688948
"3dea0748459a295fcbd2f0b6",663410600.725583
"7a1cb1f751cd36bdb6412ba2",729234860.155797
"1381c0399ebbf19db3a11820",552158536.688948
"479b2c9c12602551bbd0212a",577960089.471992
"d463fae95232d30e0f78f93f",552158536.688948
"d0df2748d371d98d76408d66",524854665.351335
"9551dc6098b721dd495e5c57",998864826.408304
"fa736ec3f2f066cba4328908",630848431.035206
"37fc4ce5dfff7faba6bebf8c",780817912.195424
"f336d60e41c8bfee91d58728",598660840.727443
"65e1a61d984712e76829c821",691477104.224153
"65eaf65f8dccb8e49a93b753",937042344.443637
"36eb8139a5ca1b8459eb52c1",959965973.413178
"c357cc3d2f4b45ca3e1250d2",626952989.121249
"4b75f2b374e8674e8b55eceb",997140848.535841
"9c20784acde0823e9479be2f",863935021.888614
"0f2aa0d9fdcfe894caa8fddc",960517950.473751
"23374ef76774d4f95f022473",932538285.309599
"4224e69acf9fb071d4cab498",1286193785.21834
"a41d05f2ae3e022c16088bd0",932538285.309599
"9b30c679d7da9169580773a1",856890145.869419
"2795cdb2f4d568a782dcfc3f",727738830.988418
"5399af7ea98c97b5906efe1d",708617921.43154
"5e93ed2a9b36625c4450b5bd",910080290.006578
"d04d42ff91707e3957b4a29c",1260132600.56248
"f32ea78bc5ea15d700d3c118",623241832.699909
"8ce2d6e505ad1da079f34a8d",684160320.430424
"014799b9ef7d5244fb6640ff",1161660373.69182
"f50a72cfa82f3742189b7fc0",929870482.087659
"8876b38f90f5571639b7d879",507668708.123964
"239a2dd25f604c730136c720",720432281.529365
"db297b6ab332cbbba338e7a0",890705824.727669
"5aaed76349fc95f6c12ced7b",1333746717.28028
"10c94f25ce3f7532bf4f3152",771639207.775027
"d0ac1f63c75987c92038bd30",903940747.402872
"db5ea791b33be91840a6d045",657059134.609551
"8627562772d9d63bac507fcd",779252882.551531
"b1ecdceb6ac00b6b047c241b",785043354.336547
"f499c1513abf0b05aa1f460e",716119923.623771
"0d8b0ca08838d1dac052d51c",991066184.395654
"c54a573c9aef013dfa2abeff",764263827.237065
"f02865ea64b156bf4cf4cfa4",653970283.018748
"087b564ba475edbea431d4e4",840001690.357248
"2d3236cf646f19a25932676a",764263827.237065
"68b547621c25c7418cfdf5dc",840028038.403067
"097a1a08a389439cc2c760f8",399445257.272948
"e9c905ff64c7e2f8c21b0a9c",346752256.242916
"464039bbcabc650d659f6683",495750806.019021
"93c24fa31fa780d28ecbc318",617415230.616988
"a73206cd21136b209f25c7cc",368079139.972825
"852a11f12646f0a1121824c2",495917484.239942
"61953f4c9bac7cac5ddda5d9",1151016489.60046
"5a5377f2d087b7bb183783bb",681226784.044146
"0a85c354c48921e0ca202d15",1152490252.02054
"12f9d50fad58e4e40a187d98",1167939796.79168
"45ac018012e7dd91d41a5876",589807862.273095
"28f905e91295a47d106a3214",1225724629.89054
"395e3718423aeac3d40494a7",542588897.63721
"1fd7e9b1e717578f751c21c7",721703040.965469
"e8bdc4a088a6b99a538a6f0a",558670682.428267
"45b894a8b028be29ed137f1e",1289159633.26466
"f5c866d489889ab2f124799c",1147899549.33861
"3d0de71d822da8a999bb6222",578299720.941301
"ecd0b4bfd66fe04c278dd4ae",527280267.862264
"9a61bfe6ba2b8364a92e5a97",990203449.012554
"e8b8d0c4cb87efc13344bcd2",1006294033.45899
"1f39ea319382fb0e41ead713",1214892405.3433
"d61700c4ecc128290bc42d3f",381136216.691696
"d87cbdc4896e0e0160999520",384271938.167433
"d1281c9f037ea5c4fa683b84",411992340.236626
"310e768d2e8836432f8b3e97",505944036.023207
"c5498cdddd7856e99d21f52b",489941821.476573
"d3169d4a467cb7eac41849ff",639846043.213099
"2eeb4b0d7afa57b63778b69f",1233388656.79324
"7b3621124731bcd2e543562c",728783434.415169
"5703b4ab6e77d88f751bc6e7",547693586.779353
"2c567face144ca714454abf2",996837160.741904
"7169b5a3b9a796162de685cf",588646648.05223
"fd19e1b2e61f5efde879f6dd",1015849583.85754
"55f0e95dc857256aec65ec1a",1286743820.81374
"ab03c034e2a420f395ca094a",541347035.978662
"ee3c0c7fe3fe73ad0449870c",1289768493.75743
"e59afca092e0ddaf60c9419c",915335080.629853
"99e48a46a1a599471d3260e0",330347493.830015
"419398139a3aa2ca2be3f941",471582225.024763
"54c33befb89cc873771c3be6",1419077690.31366
"cb29bd3ae3d5da88c99d3db5",741690485.015947
"24258361a4ba8f772a83ba7c",588629212.875263
"539c12d2fe8cbf950b75a0fd",393820938.216851
"7b81996f3abd287b50adf8da",804486811.956837
"0d9e73c14529fa3f1ec8a56f",666383441.475255
"dd178fd542fc716e32b4136a",662494781.478073
"9aad22f3d25e46538e1558fb",662357679.48714
"93df4118ec3536b312822d90",665816118.789954
"7c6319c04025c4ed6aa3f051",666383441.475255
"98e04fd660ca1276d1510a72",551532913.681491
"4a8eaccbde5a4a6747818d29",662586945.765929
"9f6ae3eaafbdfd8d5c0e64c8",928110815.935356
"5929c81cfde8ae068a8b822c",1014785853.27834
"b94ea2b8b847a47140d04008",832049996.247569
"ac1b644a8d2ec042ca91f89c",726652295.647975
"8df9256029f526ca313202b7",629391083.887378
"e029511780468f4cfbd10d3e",608739345.718538
"0878fd8b66aeb22f6af2d7af",419377200.353211
"76258b7b7e8778cd60d3435a",825049066.985801
"d64a2ad3297e2fad8ce66197",511476582.825854
"8af6bb75c85a2789156b3696",368120180.380657
"40db880aba8951909e6e4ef6",879920430.614776
"c9e20cadac540faa59d9aa3f",430353836.792404
"7d5459e48101349c75d43aec",707303627.35161
"fb0664d59b6333ae1861f343",966877436.644755
"bc6b57600fa9edfe13fb3118",942798969.3258
"d309cdb5688ff7bdbb682d17",698478725.57093
"d17ba799e68d7775f2104b3a",509502996.656027
"2baa6afba131b74487c94d74",942108672.489283
"0b7c8732558fc04f4fc51ec1",570018092.452363
"0d8cda2859d9903f6202af54",483778121.288939
"0f2913c5aa681a2bd45a5484",974975425.899066
"de6010c57fe78d975be38c2b",1051622080.28632
"54b474bc7cb126bfe8e6c144",1203327949.55501
"b1dea7d384760535b770311a",608435724.100982
"9e90e02c8ed3ad137e4c3abc",519382257.107047
"b59711a5971a3b482db4d9f7",920905819.557483
"2c37a1280b18e095b43e19f5",865406565.115986
"fcd7c10d81aff25d9233214d",758843540.724973
"c3b8bbc492a7d7bdd63da22f",893678480.271739
"42aaf6521fdf1dc9bc50f88e",559554640.069697
"3c268e9119b8027f78f91954",615180847.003958
"c8d5a0e9614dcf96a500206f",455010244.652634
"6c778557da9b5d99f90b1238",730360148.017161
"4514844d15690b7331fdb6cb",925722042.770571
"d8e981acf77bb46a9dbd3109",887572217.586792
"b940ba03ea60d4cdc5d2d429",605611888.305422
"4fab4e66ead1948498d2a4dd",396050972.995955
"a5620899d410af623a3ff4a9",632670751.506229
"f45e3be8500d7bd91cc8855a",382197765.213528
"4b82eef445edeae7a55fd019",537350994.642145
"29881785ae39aec014c4982c",631925822.22489
"0d9f91cbcc9339146bf75bba",358585665.936595
"b839e76df5d73e7d53691707",790724207.822397
"7ac96f16bdc50ee7619f3548",823419217.750043
"a102a0a268840439c2c8f4c6",495444201.035607
"e1132006785632e4ec5deb02",840948183.762931
"a041ed3fc0b60fc4ce3cf847",691319398.349423
"84b758716f47bb0f4e4a2bed",540993586.81017
"84394774ab45e0c8b733bed2",516228763.120894
"2c1c91f2bb4d9dae38a44360",401805171.712244
"8ba9304ea7b8d2b071bb0699",696734780.058913
"9a76cc7c650230c670e703e7",853693675.553521
"9b0833992397c6e50b54715f",812245714.505902
"6f192e6a537c1509521e1e8a",833028174.365036
"d1668e2d35a939ed126a3f8e",543545396.776352
"a17807447696896bb61ef8ab",944290498.20537
"d043d368d2584ae95ad3672c",692140015.780487
"7f2e3f2eb5abf86b56897250",764271004.688535
"fdb1cffa6b7346fde667d72c",398346184.272661
"58a3a9f44bc7846ae26413e5",639535880.791454
"af230af0c73a5f2b72787c1b",929574597.782063
"3cd5562115870363ed5d7558",643324509.51146
"cb9d8fe7c18dba6827836403",760169691.52068
"742fd57dd463c1b5cb79f63e",932802123.708351
"0d30768d188b6bb53d599ea1",674399122.873004
"c455b8a15dbfff94c2909f37",564573084.817104
"8541eec88f0dd8229b4fb041",396351180.547114
"54aad3aa4a166d2d50df48cb",881198909.289269
"eb9a59d4e85a3f124e866f47",623699358.722765
"d65946f9c27e417e6bc60057",652791272.832289
"dfbb0ed74ed85bd186f40ccc",392454953.143975
"84b05da6a859ff5384f37ee7",537283917.474617
"e2da7c1bb33be76b86b9a07a",638517361.009674
"456243bb3fab3e74df21b5a0",617205551.329957
"a947c2ea296f1da3d10b0a06",617205551.329957
"3929df6d73b3ba01bc018476",427487694.114444
"ce44699aeddaeb77f23c9b9c",856197114.522672
"3cd3537b5f9475657060cae8",856197114.522672
"4520ceed2e5fe3458850a805",856928196.117634
"00dea98fbfbfeae74c513bb6",900656980.677319
"16da41b1128c039ff8f83919",585587352.663188
"111d509185303ed970d710c7",970807792.471058
"83ad1ce7ef6d70842ec986f2",509677468.054592
"74f8ffe35e8d3bc9be725d7a",391851773.800907
"f5e7ab7c2edf566fa22501b9",615010154.598289
"2e1f3fb2323fa16150f8bc88",609017154.786243
"f8bf37a8f81a310e299385a5",557317726.481186
"7b71229680a50bc26677a427",774378431.843966
"1f7daef9ba898c4d8ac1c81b",508136923.600414
"415b68c7a5cfb073676c443b",406243708.534487
"856559e93205dd1561d8ada3",485243074.581035
"6d534e4baa1740d7839664eb",641195203.642134
"9ea78159ad117bd9c0b04291",546471316.661651
"38faca2d6e338d328428f986",369735323.847304
"fcc6c3c10bb52776accaf06f",611258897.241962
"9120f0e5a6f505a2553bfd58",855280878.945834
"583a8d8c5d7fa63125f62155",777261221.02713
"3d04304c8644c81114c36f98",562672017.599998
"21fcb5c7e497f0580b820379",691267954.288732
"6542b39cc8d2d13dc828772d",592936467.49646
"091f6342ad934f4e7f84045d",1126606131.07069
"fe8305e287f6a8e7899c9459",581881235.746569
"d4492ffc4aaa4ca9c4dd2357",625480616.382525
"319b9accf9980ef2ef81099b",663036002.054133
"fa84c07cc90e2a2058b57c9e",409477823.556928
"c4749eb8f59cca469236df01",411112915.583836
"b8a5928cf1f7e704e9933bed",650250945.077525
"c2ffdd10fe424afa1b09f31d",631290545.956722
"f221dd5d745def063eeb7258",575521541.672641
"319ba1ec06c9b6ca6990f4c1",709635204.556662
"29e7796eabea247af4e8a0f7",617330263.486586
"ddbca69ad74877086c4110e6",655004532.119627
