"property_id","price"
"4957e0b129c5caf47b026c58",526613480.996409
"eb270972f0f69f1671a0a740",526613480.996409
"d51d3ef396efd4760c979de4",449636748.973727
"ac65d147ee69785195ef7da1",804159631.453071
"53ab42a93b6deb152951f82f",804159631.453071
"5826567e12ee3192785e36f3",526613480.996409
"ab64918f2b2b4646e87297c2",804159631.453071
"88b0d688281db2ef0a782921",804159631.453071
"dcceb6a2073faf9f89f3431d",804159631.453071
"73bf75d5762e3dd30fca7b3a",804159631.453071
"a45ba5d63cd1971de19c25db",804159631.453071
"8467eedcf9a48fee0d72d95f",526613480.996409
"6184f12f3a903658f3319290",526613480.996409
"92ab018394a5398b832d0b97",526613480.996409
"e8e215437d023387c4a55515",526613480.996409
"7b8a6949d55b5bb27c3c6839",526613480.996409
"33f1a7739cb556a78af083de",804159631.453071
"39c6bd862f908b7e8088f0dd",526613480.996409
"ae556ff5f318b73d3b29142d",526613480.996409
"e2fed68e0b614e65c05200b7",804159631.453071
"c62a4288a4a0336b1436132e",804159631.453071
"f23b32fa4894b6d59f73c151",804159631.453071
"4ac4fbcacef08524ccbf3623",449636748.973727
"5b5bb8156b98eb51a58e73bd",449636748.973727
"53fbed4f9680917f0615ae7e",526613480.996409
"730b528617c2841eea5addaf",526613480.996409
"13d08f7e14471fcf517c204a",449636748.973727
"da273cee807e254fc9aabb9d",804159631.453071
"b8f7bd85b61951ce83d7f57b",804159631.453071
"4954ce465ba712543bdf34fb",526613480.996409
"b7483c951d2c19de665f07b6",526613480.996409
"913cdfdd62e35472522d0a6a",526613480.996409
"be28b90a71e2922437f25110",526613480.996409
"b71857f1cc385219f114035c",526613480.996409
"a72041a40ca87928c695b2f8",449636748.973727
"65a626faaed9d9e3b172415d",526613480.996409
"229bcf400e309619268dda31",526613480.996409
"367bc4fef78a9800f8616d02",526613480.996409
"dc0ac888f1e87924e3994b4e",449636748.973727
"6996e88c10a94d9ee7d05357",449636748.973727
"cb8fbae1b4141461127c97da",526613480.996409
"d2de34876a7a6914c2dc479e",804159631.453071
"c666974c4303d43b87714c62",804159631.453071
"e8491a7994738d098a7aede1",804159631.453071
"9a6440e5318b2de28b180a2a",804159631.453071
"9ebe11eba1a88fcb24fcd141",526613480.996409
"78b0f0bd0494fba0293eb0c3",449636748.973727
"047b0ded64dcae203a3015eb",526613480.996409
"7b95396ef4d0e97de8fb4986",804159631.453071
"08f1c136d5a456c0215ebea4",804159631.453071
"0880b703bf2064f59f2bf20f",804159631.453071
"cfc069bd55e152e40b3a1391",804159631.453071
"0a00771ee714a2f3f96c31a3",526613480.996409
"06acca3d0ef4685dc055ffa5",449636748.973727
"f802b026db4bf9d68cf00b16",449636748.973727
"4aebacb9ecd0a117307c7841",804159631.453071
"81ccb7e0255eee6274f5d930",804159631.453071
"cd17bb739ac79f80d6f651a8",804159631.453071
"917829a0aba571cbe794838d",804159631.453071
"5b83b73ec31031582aabc527",449636748.973727
"5e18ac352e3f3119f5f9197a",804159631.453071
"b7eb15346797508f47ae094f",804159631.453071
"5ac98c971b9293bc6a8a6aae",804159631.453071
"e196b7cdeab1468d5d4e07c5",804159631.453071
"0ea201bfd515584bbf72f902",804159631.453071
"d2e6ab3b3106f36f2c3fc119",449636748.973727
"59db28ba77489750903261d5",449636748.973727
"b348c76e55613f53c8bbc94b",526613480.996409
"a1e38854d6725e9c48c128b1",449636748.973727
"b86c526fed01211fdbb62815",526613480.996409
"1d2b83d973547da8c168f743",449636748.973727
"0fe3dbfdf25d4b013b842b51",449636748.973727
"71a20a4daea6d31de942b2ce",804159631.453071
"35352b370a31d01748616b01",804159631.453071
"27942219389ecffbce2e1d9e",804159631.453071
"62fbacd4e172983a2a998daf",804159631.453071
"00c1165df93a4cfe679f54e2",526613480.996409
"207f669778ed0db0e619ed40",449636748.973727
"5ca0586ab7d20dce5e9ca8a0",804159631.453071
"cc27435df779f16e6a62b0c2",804159631.453071
"7a94d3d31471ae313659aeae",449636748.973727
"efebd19fc5a2ab30f2ccedcf",526613480.996409
"8037e40c0c8b20ab6e0d4b78",449636748.973727
"5ae3359bfe2a704de00e8801",526613480.996409
"a5587c93c012375dee920f71",804159631.453071
"ee7f7d547af56773a4b0afaa",526613480.996409
"9ed988dd6739eb7ad7aa5a06",526613480.996409
"26c08d7331ae19e1934a22da",804159631.453071
"767024c66d3a88bb18407b6d",526613480.996409
"6afa85ee6594d1c8296f04b2",526613480.996409
"551ca6ad1ecfc7ac21f8ef0d",526613480.996409
"1f79204a8f62c29b0a1b29d5",449636748.973727
"3dc0fa238745fbc31ba88853",449636748.973727
"4bc3f597867c6844e9b47fc9",449636748.973727
"53973c17ea7e89fbee5e6cf4",449636748.973727
"05397b2087e5cf381809f169",449636748.973727
"584990ea9718bb5598495061",449636748.973727
"2e7c6a89d2cf2d835839f5f1",449636748.973727
"5c02d79c59fb636ca4cbe86e",449636748.973727
"114436e00c03b44096823522",526613480.996409
"60caee98c3cc8526d16d7f44",449636748.973727
"8207612808b5947f2802d2a6",526613480.996409
"31a73382ae20331521bf2e6f",804159631.453071
"c58947cd4f238cfdc0007bf7",804159631.453071
"a7ee02ad2a4fa122799a2dfa",804159631.453071
"c77a63e92b9f727034913d8f",449636748.973727
"56c6bf831d3c6737e3844969",804159631.453071
"73ec6f4da3c277958cd2c228",804159631.453071
"7dcd1916c0485e0b80f9eeb4",804159631.453071
"cafa94c4a56c23ec73ee9071",804159631.453071
"d5ccfaaaa739b2bb2b3d46f7",804159631.453071
"e6d2e862f58445084b2980bb",804159631.453071
"62f96ed5c1e5f28117949a23",449636748.973727
"20d8980a4fa8e094b7a5f00c",449636748.973727
"0172678cb0737e21a317eda4",449636748.973727
"6254ee88812e303bdedb8767",804159631.453071
"a812ed43db71868625b351bb",804159631.453071
"2bd1c70db60a44d4400847ca",804159631.453071
"b057dd8a9c2082d1a78cba88",449636748.973727
"2fb149a70fa14ac05582ae69",449636748.973727
"47e282cb12ae01243d713178",449636748.973727
"ae47cf27964393fd56a52d7e",449636748.973727
"21642991a20d6b0d17dea2bb",449636748.973727
"43b10ad2660d7552ab6c3b10",449636748.973727
"64e5093d6bae57e8b4298123",526613480.996409
"9d8d3e6fb432174770c74e71",526613480.996409
"9f2498c12d7b41c213bec0ff",449636748.973727
"6461c0a03ad3ecf2f8112759",526613480.996409
"09b15382686c42fd89b24285",804159631.453071
"da846b08fe2205d2e2a3dc71",449636748.973727
"2a89ac6511416d0920f1b9a2",804159631.453071
"3e9083411c44213130b2ece8",526613480.996409
"0f0df5694eb388d843e1f17c",526613480.996409
"ee6a288e644183bb191a6526",526613480.996409
"8f570610ef199a3ecc49a0a5",526613480.996409
"3115e2391cc3a078b5e6066f",526613480.996409
"c7e45098251c687efe670815",526613480.996409
"8a3b7f5a8da339fe19e8f138",526613480.996409
"2f801cf48edb712627196b2c",449636748.973727
"a147a8c29757c5d0c592d347",526613480.996409
"86b0aa633bb16582bab5640f",526613480.996409
"c9620e3e2dce92bf95c57c6d",449636748.973727
"b746e4a5c9d04cf4dbf887da",526613480.996409
"915842a8a03914c08a6607c3",526613480.996409
"e9e6e054c1d09a22b7efa20a",526613480.996409
"4b6fb9b705d80ff350bd620e",526613480.996409
"9a51784f33b0cdfce8312163",804159631.453071
"176c9a90fcbceb91569fa3e2",804159631.453071
"c97e70a767a3661c4869bf86",804159631.453071
"a6bdb6221b88a24c9f8381b0",804159631.453071
"0a1e6a95a0f9598150c121ce",804159631.453071
"37d12acc69d0e3e92420e62d",804159631.453071
"d433ad6c3cdbd707e6839082",804159631.453071
"36bec92975612d091a3c78b1",804159631.453071
"3eb97ecf8069775b9104af85",804159631.453071
"9aeed339b2d916cc89f38bc3",804159631.453071
"f404deec9ec16a8460397815",804159631.453071
"8a0114372706f30bf6867a2e",804159631.453071
"681e772045fbee930fcc9ff3",804159631.453071
"0816f29a68aa35abd5978e7c",804159631.453071
"670fe8f7b8ebe006885b2777",804159631.453071
"d36dd340e5875df6cba999ad",804159631.453071
"8ae869c5033c248f881ac313",804159631.453071
"294b04da3eaabadd55da9c20",804159631.453071
"17b360d57782208f5afdfe4b",804159631.453071
"88ed5ebb575d026f8d440c60",449636748.973727
"e611a37562f88ebe07bb28d3",449636748.973727
"e685650979374c571dea2ec1",449636748.973727
"10d47d2c73f0ccbc97979bcd",449636748.973727
"fe96a7d758a874b1f0c42145",449636748.973727
"a7634531887e969c9c5469d8",449636748.973727
"42f38b1b2dc077c88a746c1e",449636748.973727
"25e832098d9e6e7c2f9afe2c",804159631.453071
"b7dc47c641b46ca99fb83a0e",804159631.453071
"0391d158ab104c5cdba31872",526613480.996409
"a3c4d0ba7b85b9a6370e131a",804159631.453071
"27721beb237824844adbc289",804159631.453071
"6e807e25b64bf0de81f51c12",804159631.453071
"d2637d64e4022075c8f539e1",804159631.453071
"faedbe92e3296977872a4aeb",804159631.453071
"5bbc190cdc5ff3296801ac0a",449636748.973727
"9b0abbbbfe0bc85686304ad6",449636748.973727
"f8263893418eb0752dae48f3",526613480.996409
"1e73d6064abab2cccdb6610c",526613480.996409
"c0155096575af5fc8db843cf",449636748.973727
"9c7f7b0ebe440f60d3bd478e",526613480.996409
"25187d9f4cfe89a525ef2493",526613480.996409
"85815a09bde2a30e296f65bf",526613480.996409
"fd45b984efcdb0b434033fd9",526613480.996409
"5dac2d2027b6c81c1b7ee3a4",526613480.996409
"7df538c0c831520e6d36e39f",526613480.996409
"14b81320fc31c7a513242171",526613480.996409
"8026e480ba395cfe1e09cec6",526613480.996409
"80bbc51dd90d131d091521a0",526613480.996409
"ae6ac510d3e46a50ef24896e",526613480.996409
"06b90d41ad3ce1d0d389fea9",449636748.973727
"8d911c1a195567dae3cad99e",526613480.996409
"2876aa9ef0b44e43084393fa",526613480.996409
"76556774906f9e12b319c232",526613480.996409
"9662cce3c4b92d1c99849899",526613480.996409
"de3d078e5d524d8a7b65841c",526613480.996409
"547c8638128424b89d602f50",526613480.996409
"c8a3dc3654c53cf66953de0e",449636748.973727
"21c8b93e50ac884e63514f10",526613480.996409
"49a0715897795017ee0de843",804159631.453071
"5d646ababb10f51c141e0d8a",804159631.453071
"da598f8a82b1ad1b02961cd1",804159631.453071
"84d8f7109615519f2ab0a48c",804159631.453071
"0d027b81f8391d73fe0046aa",804159631.453071
"079bc331430e94ee76f8097e",804159631.453071
"61055e6eb1910507640ce6b4",804159631.453071
"3f6effb8881ea683838437be",804159631.453071
"92c8d6ee8496b91821d7ba3e",804159631.453071
"78a08f21f7d7c51ff4d5b8ac",449636748.973727
"f7ee7282cb9edc77740f392b",804159631.453071
"694b0a500f1619c4ac4c85fb",804159631.453071
"13d43933e04c3c7a9e5071cd",804159631.453071
"5abb555cb9d65db8e6c28201",449636748.973727
"ee8103b958673c589b9cb27b",804159631.453071
"5b3a467a3b0feb8ed81be1b7",804159631.453071
"e570a5157e02d440a78ca008",804159631.453071
"70298b5e8fbd66aee975ff14",804159631.453071
"2b552d7b1a1488dfd618b120",526613480.996409
"f4ea9c80fe71a1bd0b692475",804159631.453071
"e6a9d5c9a82ba73e76817a81",804159631.453071
"9b58b5c993540ec3ab1e4a0c",526613480.996409
"00858277a3cf4f31b8e3f738",526613480.996409
"d937ac866f671e4a0c090879",804159631.453071
"7d02b3479cb2d89d55bd4fe7",526613480.996409
"bf79649b531e876c5f03883b",449636748.973727
"66a2ec5aac8969b2be538c1c",526613480.996409
"7637c251618135e082a9e2b8",804159631.453071
"e8c9070ca596f88bc2e0868a",526613480.996409
"64adcb2941e9553ee394caee",449636748.973727
"0bc8475715e42b752649b4e6",449636748.973727
"956ad3b1dcbe8f236efe2d2b",449636748.973727
"dc81900a751b64dedcb4ac39",449636748.973727
"02e52d3895522d9be85c4544",449636748.973727
"49d6752dd196e7dd583baf44",526613480.996409
"8364aa431b2e267e41efabc2",449636748.973727
"1b59d33f9000d2e1aad46239",449636748.973727
"74a791baebeffcb7e7b917d0",804159631.453071
"0a3911a1a9284f2ff81689e6",449636748.973727
"6276bb8ceb13d174b8e405f0",449636748.973727
"d573d2caf8c67aa32bbe592b",449636748.973727
"57cafce17dc4de3bf8a9ba90",804159631.453071
"1dc9e5c684c831b204d21585",526613480.996409
"48df432642971a97d3d4bd45",804159631.453071
"4902ccbe8456d3f0a29e5059",804159631.453071
"3a810dc80d3a63f8cf106717",526613480.996409
"c9859204696f3440cdb541c3",804159631.453071
"349fa9cfa15d8f8bdcbe863a",804159631.453071
"d0bdb51c8020a37fe8344650",804159631.453071
"7b037e6e5d110999e51b79c9",526613480.996409
"f677c51266f5ada9e23f20eb",449636748.973727
"1b85d69a0f8ce1d6ac4d4475",449636748.973727
"4570a3ca0571c70657b4a1c6",449636748.973727
"de32ca7785b71dbcc76a50a1",526613480.996409
"4e3cce6b581e74879c2dbc4f",449636748.973727
"09c4d4b5d1c0118d877d5734",449636748.973727
"b9809baae395914981a9296f",804159631.453071
"fa56058283c975be76d7c990",804159631.453071
"7b32938ebf0b1b167a3d2d20",449636748.973727
"bb38c1c17612ce593e5ae7bd",449636748.973727
"bf0485c2e267d06b9b1d90c6",804159631.453071
"0357d0ee6e0646113ea543cf",449636748.973727
"ddf5182c482fca7d881fcba4",804159631.453071
"47e6a61fd652a3dd37556ddf",804159631.453071
"a9054883a22542257c7e778f",449636748.973727
"d7c70d831e88d552da09ff29",804159631.453071
"d4d138bbc80a0b29ed28a4d6",449636748.973727
"dc9119767bf4f21fcccdcc69",526613480.996409
"e8caed8cd754b0e3d43e6954",526613480.996409
"033307467830cb865a785e3e",526613480.996409
"5498b3e3ca091bb81be87166",804159631.453071
"bcaded180edb36336c2f5b96",804159631.453071
"ee4377ff95580b93e80ae08c",804159631.453071
"c25e1e289cac1bbbee489122",804159631.453071
"7e41d90a838048eda035fb27",804159631.453071
"f418efb887a15127cf2563b1",804159631.453071
"93b27fa67eae8cdfcb846772",804159631.453071
"6a42271a0b03bf9a856d1acf",804159631.453071
"2af9e271765438a47fa7e7a9",449636748.973727
"11429e0923f804d7dc5d27b6",804159631.453071
"c218434cb0b05ebcef935e5b",526613480.996409
"a98e4f4db7afb8a6c9f69400",526613480.996409
"3c35c8993bb937164ae4a880",526613480.996409
"c23a1372c81ba03e6dabb0df",449636748.973727
"cb332695a296899d1c798426",804159631.453071
"2ace3da2fc4e0c022f7a8755",804159631.453071
"14f1bf9aa68aee1ac094097c",804159631.453071
"649a2784beb9b821d36179af",449636748.973727
"6bbb8f89bae38eff88c89c46",526613480.996409
"1905b860a8d463c3048b4e46",526613480.996409
"3ec50faceb434f716d73613c",804159631.453071
"99543a17b33ab955d03adfef",804159631.453071
"edbafba81b92efa9b1400987",804159631.453071
"9b3846c7abf642e0a6220e7a",449636748.973727
"691c35e98d0d5780aa82aa06",526613480.996409
"395fbdeb9f0c0586a2b20edc",449636748.973727
"4803a3aedb6c20eb194469c1",449636748.973727
"bf95acc88b60a3d531fbd42e",449636748.973727
"b936e36ecacd7cbc3498cee4",449636748.973727
"293c8a0a4a358fe7554a4ae1",526613480.996409
"5a72e2a62121158efe59069d",526613480.996409
"605276b332b5e5984b83ea8d",526613480.996409
"d3de7e975a9215d04567e467",526613480.996409
"44b623f7fca1a306560172ac",526613480.996409
"9a6a8802cbf3549870c55031",449636748.973727
"f43c684b789900c58c8b5fd4",526613480.996409
"dd7ec9d7dfad5364dd303f49",449636748.973727
"506f2b1ff3e4e7e43a5596f2",526613480.996409
"090d371309090bf83b6fe0f1",526613480.996409
"886be9a1881866ab1f300533",449636748.973727
"ef34f331871e8ca6573981e1",526613480.996409
"53bbf1d3345eabc2a8b7f5ff",526613480.996409
"5bb87c8d49ba8ae67a659b52",804159631.453071
"21dd47ac3c4e1d6bd0ed2485",804159631.453071
"f59686ef2740247394547078",804159631.453071
"8fac177c5a8b4faa21b33138",449636748.973727
"b2bc172a3ab25b8caef50189",804159631.453071
"a10055de743532d7b7bd29a0",804159631.453071
"c344e3be381326a1b6cb5989",804159631.453071
"3fa4ef366575bc72ca5a0582",804159631.453071
"e9205b722e624eba0fd36145",804159631.453071
"e75699a7693c678786ced75c",804159631.453071
"23208132621583ce4a46de77",804159631.453071
"558d9e4b57fbe6c7e0a09a95",804159631.453071
"1a6ecf722b2eed8cdc19ba20",449636748.973727
"11734add51785f1ddb999c5e",526613480.996409
"82c9ce0d018c1d620b7a6689",449636748.973727
"80d95b058cb11ec829b5ec96",526613480.996409
"cd89201cfe3fa19a4eb14bf1",804159631.453071
"d0a5f33f0689445e22db6626",804159631.453071
"c7c99ae9259b34bf9b8ba799",526613480.996409
"73806685dec82cf637f19384",526613480.996409
"83007c444fa52b34482ed55e",526613480.996409
"e08561df5747246d74136dc4",449636748.973727
"5b0219cdbb8ed527aec91659",804159631.453071
"119805b72aeb50f05d3a5bd9",804159631.453071
"fd20cc372715855081e24eae",804159631.453071
"e4a021b625f4ffbed391c6e7",804159631.453071
"902d4fc2c44ae5ca2703426e",804159631.453071
"71aacbd62d72d3eb29a744dc",804159631.453071
"7290697f96d8e2101089984a",526613480.996409
"314153750510e92ddcecf33c",804159631.453071
"9d576cf721ad30ab1a4fd554",804159631.453071
"50160783a9a0503df5a38dee",804159631.453071
"0f4abd70b68453d3500eebb5",449636748.973727
"42cde300d741cb134a529031",449636748.973727
"1e9cb258a0b7e08244d7fcb1",449636748.973727
"febc9a1b054671445d756cec",804159631.453071
"39351adf139f820864dfe8f4",449636748.973727
"b4fac45659e67d4e91fe65ff",449636748.973727
"fbe555f6bd0edc1bc950d9ea",804159631.453071
"67308f6bb80d2a203e306104",449636748.973727
"799cb909791d43a1eb305eaf",526613480.996409
"4354c1b6b27a87c451ddaf36",526613480.996409
"0b937a3ea4864896b744108e",449636748.973727
"b96d8b77fb5ba71ebce2fb26",526613480.996409
"f4b1645da3f4286e39f2fe4a",804159631.453071
"a2d1de4211aff373009809ec",449636748.973727
"50b619ba3e0b2a4c6512bc97",526613480.996409
"3d57abd322b0077efa1091df",526613480.996409
"652793275729ff3b69e86072",526613480.996409
"1e2270f9f49aaf3be01dab49",804159631.453071
"99970db787f55a4d1963942e",449636748.973727
"801d821fd6ab7ee01b62a800",449636748.973727
"2abd46909a251b8ebbd37133",526613480.996409
"20a783884d6bcf1aa5697772",526613480.996409
"2fc38ab2689eb24f63e32efc",804159631.453071
"1f592cc4ed728909040f953d",526613480.996409
"d1dca15e36fcc5ec14dfd870",526613480.996409
"54f7aab6b91b48272a81fb47",449636748.973727
"b6d84e7d569d8d0f0d0c9066",526613480.996409
"54d10cb2a44179fd4d726f1b",449636748.973727
"341c307eedfce3f735f4a63f",526613480.996409
"1e057cf20757627d1b006141",449636748.973727
"798bf22408ef6814759da1f5",526613480.996409
"9ef3691cdc2bcece41b47e78",804159631.453071
"fd5793113661540ee34b8cb8",804159631.453071
"9c4ce4e9f12764544cc8bded",804159631.453071
"542b5322e59a3273e10dcda9",804159631.453071
"af578bfec5d84cc2f4ffb8bd",804159631.453071
"a310528e34207b5dd813df8f",804159631.453071
"ecf5c9bd618e3976ceb5697f",804159631.453071
"d342a1ae299065045a957767",804159631.453071
"f5dcdfdcc8f414cb7a38309f",449636748.973727
"4090c1b86074c8e769cc72fd",449636748.973727
"7ef2d4777310765d0c8121af",526613480.996409
"39222ab30001b3cf45b7de65",449636748.973727
"91a73bedc30e0c2acd95d6eb",804159631.453071
"d1e6d6900eebd9ace65d6c36",449636748.973727
"592c9c45c07388359f663219",449636748.973727
"738111512f5e5052927468d9",804159631.453071
"0db51d4771623f5fc1026d74",526613480.996409
"82c9556e19072558cbe3a7ff",804159631.453071
"c1e51ab95336a51885b4c672",526613480.996409
"0eda675541a035b1f620ccc8",804159631.453071
"cf379b41b70374ac4cf82dc4",804159631.453071
"d90c961aa01e51d63e50a2de",526613480.996409
"990379c9f9f210206c6f1916",804159631.453071
"f8189811dc639d760937df95",804159631.453071
"3d1deb639d94b292552a123c",526613480.996409
"43041a793a13a4171f22e492",526613480.996409
"052d00805b2602cac76fed4d",526613480.996409
"c76207e622cf8a208910707a",526613480.996409
"ebe33bde2abbecd6d1fb0cfc",526613480.996409
"2e23ee2beaf5293f57a5c504",449636748.973727
"abbd422c412c2d57f5df62ba",526613480.996409
"648217f4d8b5e0e65dea066c",526613480.996409
"52e7657a539be5f36f48bed8",526613480.996409
"3a276f0df8c12422e14107c5",804159631.453071
"dc537b5973d2b94acf6f23df",804159631.453071
"0a41279a5ea9b92bf8cb79c0",804159631.453071
"80ed77aff62d4c57ede6ba94",804159631.453071
"1fbc660f780245bd72015f07",526613480.996409
"df1f513009808ebd46ec0847",449636748.973727
"58708fd9e83147daf1a80c48",526613480.996409
"52b699f9900d81ae85ddc7d6",449636748.973727
"98c5b154ec80083bf6f51835",804159631.453071
"588400f7829874f9de919e39",449636748.973727
"46a2a88ef09b2aab932ea02a",526613480.996409
"31474c62a8f39e250fb2882b",526613480.996409
"b40873d316de1c295f2a97ec",526613480.996409
"bf4b8b23cd87377169684e98",526613480.996409
"a34b3b037805f2ec489a95fc",526613480.996409
"963985c57392ed0423d74caf",526613480.996409
"a93a37e4cc75c069e14ffa00",449636748.973727
"071f284d07719a3517c55567",804159631.453071
"5d030db414b00948ec10d18f",449636748.973727
"6e57de8c4ec2e42832cd4b09",449636748.973727
"d9ee40ccf461ce3e9ebb815c",449636748.973727
"ee13d186a24af238d06e0c2b",804159631.453071
"f27397321c007765244e56e3",804159631.453071
"959397711c3f452486ae591c",804159631.453071
"a41222195e5c7d7987dc3c7e",526613480.996409
"ad14cc63c36789bfc1bac0ef",449636748.973727
"79ea72e7b03cfd4fdb5219b3",526613480.996409
"cf68e05962a41395844e9c80",449636748.973727
"4a20d03d09fb9d0ee5565ec9",449636748.973727
"734c9446d0674b8d6545bfef",449636748.973727
"d9706de7190ae64c83e65769",526613480.996409
"b778282fc4b9c43055629e44",804159631.453071
"a4d4d6480b56d6198c0120d4",804159631.453071
"7557a9bc12cf0f2901c00264",449636748.973727
"41376f69b086937257387f1d",804159631.453071
"2910f3631d1db77e4b61f8b5",449636748.973727
"3a8a506c99ede47ae2257e87",449636748.973727
"25d89911e830697217d460f5",449636748.973727
"365a227184022e99f1d2a816",804159631.453071
"c6e34cb4e79a729a5df4183a",804159631.453071
"c5c3f06bbf812593d1b95a40",804159631.453071
"acd6ad0081960c0f17b144dc",804159631.453071
"344a104d2210954497a5a388",804159631.453071
"c0109086d0f49aac6c3f3f18",804159631.453071
"c42c99f5da3248e7bcc73fa7",804159631.453071
"8e1e9ae57400052cbbaed9dc",804159631.453071
"8cdd55d191f206b0841e56eb",526613480.996409
"c1e0b47866cf4a0120e4b3d6",449636748.973727
"45a033d121ca5afef24161ba",449636748.973727
"bc834280fb45fb308d957640",449636748.973727
"9ddc14c8e7fe7ffb078e0019",526613480.996409
