"property_id","price"
"feb87029d5a2e8125e165bef",739800000
"61ffbbc24b30698ab8f735c0",563300000
"0e3067f71dfb9dc2e03bba59",592400000
"b8ec643c66478da376153333",657100000
"c8bccdccc9186136a332e995",688600000
"0f4765c8929a87746217e957",720400000
"68c145df0ef91fb4d14d001b",519100000
"e5b92a0c67c506ca6e92315a",602800000
"a482103965890c922a66eedf",6.43e+08
"1d917f9f5a3cd44cc4dc8d2e",466400000
"4cc968db25c2cf03991c0041",473100000
"91ba0c5b21b52734d1e244f0",499900000
"d6a8f4abcb02142c6dd15b30",532900000
"0587e7e1f03af8ea6c46290e",839800000
"61e1e0c49f3aafee6ec9179d",582300000
"797da4e993a993ef80277108",533600000
"b8acc8e72f2c498fede3fefb",581400000
"ef2ae24039bf2cff1caa4340",796500000
"cfb8d15c6b0c0e6ee4b92109",769600000
"05aecff6fd8d866c6c157a9a",959400000
"b2e37eb7cde5cf4290649ad3",584600000
"b7ecbd35179a7658f3c11b41",6.69e+08
"699095150a7f3f32c40454fe",678400000
"989a4fc1590097414d7c3fa3",588200000
"b6853999c45e21646a0d1b20",539600000
"6ddb6863958ded0d72fcc6a9",566700000
"f6fc3807b54d8c69459c4f64",497600000
"6528ca87df8bb477f4b6b8c7",526500000
"7bba885503ea7716ffea503c",365200000
"846e6f1ba1c94966314345d8",687400000
"04e6a79dd3e4d8d17c8b5387",770300000
"4d60db10157fd0b5eab9a23f",9.33e+08
"0d7d434afcc5e93050e0b86d",573900000
"bb9ffa04d913d06846d082a7",371600000
"80abc4c356813c1e4ead1e1e",855300000
"df8979b26c9971dd7c3500d8",605300000
"6ea18874ea84b5b4840f9b85",466400000
"aa75ed5781e6e8584143daa4",348400000
"c8c8d083c9b9600059a8b8d1",436800000
"5c8f3b7ccb4340263c255d00",474600000
"79b943894c4dd68bfd8cde7f",716600000
"64f36d32a3a64853227fa69b",479700000
"d7080c3742cd9d72e9d0ae48",458200000
"8333d32b98625a2742cfabd6",513800000
"bddcc7fb72bb973f84b864dd",538400000
"5a80dd0f68dc2cf9fb1b0c03",541800000
"5d82060575bdb7be33e63ecb",689400000
"de416f239b27327e0f78b862",6.04e+08
"816f93a2e035e4fcf61ee4c9",383400000
"aca1776ef24acabe172d573f",462500000
"af32aa018cdfd081a81bbc80",614200000
"7d133cde943d189c9abbb6e4",641400000
"80035ad5b3b4a948469800bb",568300000
"95bdebef7fdc2ac0e9541c51",686300000
"d038e5695b32bdc6fff1f72d",448300000
"2979f2d91d649a8c14f5453c",577300000
"a0be286778d94153d3b22ccb",591600000
"57e8ea351ecd1ff0825b1324",560800000
"c84f96cf4570158c3832c3f3",839800000
"93ab279de0b7b414ce758153",561800000
"2018131ad3f6e5aa8f4be704",605800000
"eb055771816b45213df3ff3b",553800000
"8e3700ec731701361d7bb7c9",595600000
"422e994aaca85628ff759004",867200000
"569e2cad5c18a5f393f80a8d",457700000
"7b4ca3a8d09968e48c185260",956400000
"12785f791e04b3a49547fbc6",555300000
"02ea72128a99862e9537718e",6.85e+08
"fd77ee8ca0551b5b614b40e1",474400000
"ffbf6a54fb00029ba24dd3ad",646600000
"a295b12b773127f15e83e174",579100000
"90f0cf22cf9c8fcc290e495d",395400000
"220d466e3737f1f2a8ed06ae",555300000
"235c56f4afd6d87f1b3e199b",651900000
"eb0f3b14782c9a484408c606",842400000
"4188712d431ba996cd59fbe5",467300000
"3dfd7e954d6f7f40af60bc9d",479900000
"00e80be4feb1e8593b7713fe",558100000
"eabdd1bad2bc4351ba4a2635",694300000
"850342685ececa472945f7ed",560800000
"ecc4d05489c5ffc8164d5469",452800000
"2406d47133763272a965ef51",608200000
"b9430e8c145c2a0d7efab2a4",6.33e+08
"4f8dfb8de411b8a05c55dbbb",599900000
"574b6bef16abb21fd67db401",579700000
"e7ef0d61e27de15f10b0d643",731200000
"647ec3f486cedf045cdd3b68",541500000
"69d83d8492db7ade6c37c3de",677800000
"6c07175274fba6a0dc467cbe",559200000
"a5a71962df1b8bc45bf5547e",665100000
"ff61abc1e7843e20b1bf8656",390300000
"540c4d7a79864885d73cca95",594400000
"17d0f69ae2c4f1aaa1aca9c7",650800000
"80de6a9303eedbfd1c69601f",659900000
"7cf573f273b14a6cfafa3ec8",637700000
"eb9ab213defc2de5d878653f",491900000
"69f7ab8608b5328f106b42e5",679100000
"9daaca90887e5144c35daeff",589900000
"2bd08c0964ef4a95295db843",662500000
"34f0542a538cee9f3624d897",4.09e+08
"847a7fbd4425fd2fbc4b3edf",385900000
"22428154baf95870f1d83fdc",530200000
"18e89f083fdbce3da0a82a4a",500800000
"63674e7ddf6f2b4d7c6d5c1b",926700000
"0e97f66cf4208c1a57d1fb17",730800000
"a90f7cd68b662c87d9fc2d5e",3.81e+08
"2086639384041f3a9b519140",695600000
"d38353aaffa4af168518c6c5",501300000
"d994f3919c3c8fe0ebd538ad",524700000
"ea9d6dc517c77ff8bffd596b",6.32e+08
"ff83788b9f8db0297f6c0148",545700000
"9d9564415e52518c2817f66f",1103100000
"9362189c5d784741c9b0f8e7",625300000
"ffb510bd3f847f4ede255fbb",555100000
"7d3e4ead63a869bae978027e",610900000
"5dc404d1c214abd2d45b2a0a",588500000
"64335f6d4c1a7514377be77d",542200000
"b81801f02a73feb1db7f5e83",694100000
"b5d6fe84ee7c6a703891112d",780100000
"af0502ae1fe341c2ce1b5325",605900000
"ec43b2789c9cc266a8e0d1f6",706700000
"7ff8b0b5ab4fd12f3be399ce",5.37e+08
"d5c8073e3ceefbfbb547eee3",587300000
"66379c5752189c150954b4f0",563800000
"6a3f9046cfdbf4eefca3ca69",558900000
"b549a72c938d767ed504bd83",588100000
"f48e503ebd3908838c1f2ae6",530900000
"e58ba64bfa5280630bfcfa97",596200000
"07edd16680605925192efcf1",675500000
"70b821bc1c7dd846a8be343c",523600000
"d84d7edc4a4896c4a8722328",504100000
"6d592a69209ef3356e656c44",452100000
"ca9b2ef10b512905af6be620",465100000
"bbf16146922556095f53b5ea",488900000
"86e80098f5a3e7dbd635838d",555300000
"dad46c20f9f7d834e522fdd1",1012400000
"e2dcb036931bf4b2aa030036",645400000
"aa7a25411bc0f9f93dcc40df",618200000
"e192181121fe58a8bf94aecf",541400000
"5aa715bbe2b178ad0c9e4b08",610800000
"43b5b5a9a1615eba48ab8b66",4.69e+08
"dc91e3fe1b190fd8cf2584c9",729600000
"1014341bbcd2fd5775631f78",552200000
"7f2e9d302a6ed1770db9f7cf",421200000
"73f4074e5e09e52e0e03598f",463800000
"0460eacc73398bb95f0518e2",765600000
"5a44be6fad8878eb2c394ca9",590200000
"936cdcce007bce08a72112b7",629800000
"8334a4cc7db8ed5c0071fe95",877100000
"e3e9d1d073b129c697c1e9e9",563200000
"dd9a60c3d502ca3cc98d9b73",367400000
"949184accb5878f82fd5c10f",692600000
"bbc675f7edfa0425c78c15ea",478500000
"7436750d73f2e56b4f29e98f",510600000
"cf81103f31f74edfe0453de8",718500000
"620e467297aed5c47e22735a",509500000
"41037a3f8625082544979179",499600000
"6a2db40e5f210a31b2f7119e",734300000
"0083ef74db679d22463a1afe",439700000
"b19be1ad7f60717a943ff0f7",520900000
"0906b6a88fb1eb0d7bfb6bb5",802600000
"f82adf71d17c261b41a5231a",458900000
"bdda694c42c52ba4803d482f",618100000
"80f633154b6f94b8fa24f213",5.34e+08
"f69aa18a64d8b8494fd9fe3f",480900000
"3146f3ec9b237fa0944cec7b",6.6e+08
"5db3d671b5aa03dc33f258dc",591600000
"d5239537894ce7f2a9cb5a49",478700000
"bc28e66374356a4fcf9b62d7",7.12e+08
"3697e556be961a16a621f3e5",794500000
"bb6f66493fbafa76d70b0a34",628400000
"e78a4111d943044a9a32ed80",520300000
"044e2daf937c0d8373f2e914",793100000
"77668d4325802de9d63609a9",518100000
"a85ba83751915d8d5d1a0e09",495900000
"429460d5f5c5381e945cf449",896200000
"a53dc5c58f7384729ba37a21",794100000
"a4dba76865fbd14aa19c0286",538700000
"7573c18a79e5e3ee0610d7cc",768500000
"f13f72c1cb469db92b25c2fb",678400000
"45dd7eee4488e88d71d46783",481600000
"dd4fd04b9fd80818bd543f9d",625600000
"500a3c5953f89b431184fead",580900000
"d2e737461b916ba78030c76f",688800000
"e1e69b5a90431b8a44265487",550100000
"49cc8164d94a2afe8b750af4",5.98e+08
"e9b054016b281140d2566d88",366800000
"32161228e9c502d2c21beaa3",666300000
"9017accdd4fe3229fc45280b",814600000
"17fed4a312a9b773f64861d3",4.69e+08
"8632f5681d04d9c934675409",582200000
"8356123e4d10a479a12e98bb",584900000
"70463649ffbda5fdf3c10ec8",652500000
"1414ec3cdd3f6ab772fc7584",542400000
"937708417ef2642b7d05abad",806500000
"afbe90d764c1821cdb26e38a",637600000
"14331a3db021936067b15890",546400000
"793efc460dd25b67c644e92f",570700000
"0a9e4dd0eec86037a36fe769",600900000
"e5168779de76d99010e37c7c",708700000
"016dd08801ad1a1e7f6e695b",542600000
"ce509ce153f452ff8a997538",753300000
"66d8ce8e6aad18a4963275fc",647700000
"8398e3b96d1311c7264f6603",636600000
"e9081115ab418ef1031326c3",5.46e+08
"5c8240a1ebf6138f81dac715",519800000
"18cb1adb2078fef29a613a96",538900000
"4167fdc804227ed43224a32c",574600000
"b5d0ae257748ea92c47d8fc2",5.29e+08
"1d17f0ff708e6f0b93a990ec",480300000
"764f506bb2aa1ac4de918a71",485500000
"7a861f1e3af4dbbf55b2c301",487500000
"1562a23a312478d7a05a33dd",679800000
"0a040fd24e23a77f0c58495c",686600000
"7f0f5931fe148f6187ebf512",509500000
"9fcdcb2be94744d00e734a3a",855700000
"f181f74e96a93820a23bc0a0",597100000
"5193b43c32a2bfb3aac6b2af",401500000
"6cc7718e834ba47a429d6874",504400000
"b8d06f4ce0d6e71ba0fddc26",878200000
"30a30e4ab286fd822c68ab5a",685900000
"f99bdff027d28ceca0caacd1",726100000
"f46f5e911c6c595efb5b7ab5",465900000
"a7f0c831d82505044f370b1a",546400000
"17069e9f4ba45c93738b109a",599700000
"dd5c910c2a3d63b8fa92096f",600600000
"a33329c9ed11ee8b87aad6b4",679200000
"925b457b5df270a68b84753b",812700000
"d206aafc71e8aec2afc3f8ee",634200000
"f8232717e74332384075dde8",618700000
"f60d9f0751a14efe41be383b",522100000
"13adc7946bd4e6e3e4416e52",559800000
"230cdc90e6c825d391d5025d",6.2e+08
"e98cb170e4383546988c6829",322900000
"5bc46671989de2534553ae49",538900000
"3b98c8e46cf8477a1968244f",757200000
"f9f5fa4ad495197a5c9b492c",698200000
"0bd42f8ee9d36dae4cf35886",7.83e+08
"567ca46ac91cc53e3b479547",482300000
"f0ebddf2bd5aac661e4945ce",552300000
"eee841bc785b1824b6419a73",526600000
"004776514ad269b380581066",492100000
"bd3edc7854cffd6b6debfb98",595500000
"0b42bbe66e438fa81a2ff77a",560600000
"a33bfa6cf99e26bd9c49f8d8",528900000
"8b45db8a4f2c0f772c8d44cf",498300000
"262b5b0bb408d7cf53073832",5e+08
"5844c83fecdf7e09b188c2f0",831400000
"9cc3c05f0e81b8f6454b80ea",582400000
"07c46b493733d74c4f384b79",662700000
"932ce2fe93b8e1ec0e7bbc8f",473100000
"559fabe06aaee537322d0af8",6.23e+08
"f4da2c8dd901cca9cdd51025",588800000
"84eb4861db0816bc8722f379",432300000
"d0dc69570223bce949a4c17e",571800000
"abc2ff9d0e7848169fca170f",748100000
"3e3880088f0df7c447e27840",507300000
"3580dcbd0a6d7d6d3546dad6",472200000
"f123231ff18912a3dfd7cae7",6.44e+08
"78a7eac41dd672cd1863e3b4",617300000
"97def72de478566ad58020a3",542800000
"e3e2e3080cc309d34014e8fd",1011700000
"71be583d473084bc0608d066",775900000
"ac6a4c672dfbe20f5bafbd89",523200000
"f4fc081a112f5ee1b3a09e70",623200000
"d8add8f5e0aa562a63c894d7",450100000
"88ab887e18e38d0b8315286e",598600000
"07c8af84608e6c9206ad6961",1035600000
"2b352d996677e67156391e25",1005400000
"ced624c6debaa01c732e9f60",609800000
"ef92f63b46f27ccd2151a21c",628900000
"f4022026c279a9b77a894ee2",379300000
"e2e2218086e6ef5377c01b68",551100000
"4af83eb7718f5823ae69fe47",752100000
"ee98e745afca6de4550fe570",621100000
"bd1fda425d792fb0de7b4499",659500000
"86b2d3ad1dacb372734f810e",682600000
"98abd5139cc3ea136faf7c8c",585900000
"4582ec985de48290c5f1f5e1",609700000
"312a6b2a57dc6947f95213a5",651500000
"86a47522586da2884181f128",588100000
"b41edc115f6b439caf392941",552900000
"fac682b61b813044a3e3ad01",650100000
"63f4e57fb2cc22659e80d6fc",694700000
"4310c7a552b20afd46f930d9",746700000
"4f18341de355d2cf57a03983",554300000
"a418dbb6d04e505c133c6c1c",569200000
"afce1d7c5576dc49c80bdabf",767400000
"5ec12159380f4d1a85e8b0ef",421500000
"78d10967c36cbf346bd58f63",703900000
"f995364cc33c431b3c93db45",774900000
"99b31d0b5d5ab75a2653b1a1",663900000
"42d42ad031a2c62be9b5cdca",690100000
"73d09646de4e0ab46feaceba",561100000
"bef4759bfc25c7d44a8112af",3.47e+08
"c038742e427830aef3ac1c17",395400000
"e96a7f5424558193663ef6f4",479300000
"1af243eb63d893b1251f44dd",605700000
"a083fd17c5e7c9d33540b922",869900000
"549024cda1c093c9f8bc2ea3",502600000
"164cf5fb9a759f2e4be67b6e",626400000
"65ff6cef76efb4c83ac0611e",4.66e+08
"784b1db005d39c2f57666efb",553900000
"a2f06081983f748fcd74652d",588800000
"66e4f010db2febff23b4a4f5",637500000
"9702cf3039b86f97c003e20c",5.9e+08
"48de5d43e88caea594ccd27c",5.18e+08
"6732c28a236aa1ccc0cb2c86",639500000
"8a1d1f70adbdeb233ed3ec3a",570800000
"c775d4f60fea55d5511da4d4",532800000
"1f4109e1a4b47a9b11c2c019",654300000
"31ef69bed8e54b5e1fb245aa",664400000
"882907ccf178b23a02ce262e",484700000
"2868ac4225657a13f6149e6e",661700000
"cf6f0a3cc030024f4e9ad06d",566200000
"0a1cdd0d5c3c8b973ab1a98c",6.52e+08
"0d099b1e1a314dfd9aee5293",469200000
"898d1eb301c92ab6603e0b81",419400000
"9fdf7d85fc65849cda3afda7",674500000
"f5ee97750fd4e04eafa9d1d7",526100000
"ef9cf29f71434be184a4ebd9",635800000
"e4559824c3390efd6282960a",924100000
"f8dc73052c66ab334cb7be14",408900000
"2e992370de3eed4ec1271589",5.05e+08
"e2bbe9221780d01a265e2ef4",478500000
"b65a2a140ad5fc6e3e26b6e3",526500000
"3dea0748459a295fcbd2f0b6",816900000
"7a1cb1f751cd36bdb6412ba2",689200000
"1381c0399ebbf19db3a11820",7.05e+08
"479b2c9c12602551bbd0212a",633800000
"d463fae95232d30e0f78f93f",678400000
"d0df2748d371d98d76408d66",701600000
"9551dc6098b721dd495e5c57",490100000
"fa736ec3f2f066cba4328908",629100000
"37fc4ce5dfff7faba6bebf8c",525200000
"f336d60e41c8bfee91d58728",501300000
"65e1a61d984712e76829c821",462600000
"65eaf65f8dccb8e49a93b753",598400000
"36eb8139a5ca1b8459eb52c1",394400000
"c357cc3d2f4b45ca3e1250d2",478500000
"4b75f2b374e8674e8b55eceb",5.91e+08
"9c20784acde0823e9479be2f",384800000
"0f2aa0d9fdcfe894caa8fddc",627700000
"23374ef76774d4f95f022473",537700000
"4224e69acf9fb071d4cab498",468200000
"a41d05f2ae3e022c16088bd0",743100000
"9b30c679d7da9169580773a1",641900000
"2795cdb2f4d568a782dcfc3f",618800000
"5399af7ea98c97b5906efe1d",648600000
"5e93ed2a9b36625c4450b5bd",758100000
"d04d42ff91707e3957b4a29c",565700000
"f32ea78bc5ea15d700d3c118",687900000
"8ce2d6e505ad1da079f34a8d",866600000
"014799b9ef7d5244fb6640ff",645600000
"f50a72cfa82f3742189b7fc0",447800000
"8876b38f90f5571639b7d879",630500000
"239a2dd25f604c730136c720",635200000
"db297b6ab332cbbba338e7a0",660300000
"5aaed76349fc95f6c12ced7b",622600000
"10c94f25ce3f7532bf4f3152",648900000
"d0ac1f63c75987c92038bd30",599200000
"db5ea791b33be91840a6d045",582200000
"8627562772d9d63bac507fcd",458200000
"b1ecdceb6ac00b6b047c241b",735700000
"f499c1513abf0b05aa1f460e",617900000
"0d8b0ca08838d1dac052d51c",778100000
"c54a573c9aef013dfa2abeff",615800000
"f02865ea64b156bf4cf4cfa4",578400000
"087b564ba475edbea431d4e4",680300000
"2d3236cf646f19a25932676a",493800000
"68b547621c25c7418cfdf5dc",6.69e+08
"097a1a08a389439cc2c760f8",668800000
"e9c905ff64c7e2f8c21b0a9c",516800000
"464039bbcabc650d659f6683",7.36e+08
"93c24fa31fa780d28ecbc318",506300000
"a73206cd21136b209f25c7cc",383400000
"852a11f12646f0a1121824c2",637200000
"61953f4c9bac7cac5ddda5d9",1397600000
"5a5377f2d087b7bb183783bb",471400000
"0a85c354c48921e0ca202d15",587200000
"12f9d50fad58e4e40a187d98",665400000
"45ac018012e7dd91d41a5876",531300000
"28f905e91295a47d106a3214",424100000
"395e3718423aeac3d40494a7",6.5e+08
"1fd7e9b1e717578f751c21c7",369500000
"e8bdc4a088a6b99a538a6f0a",699200000
"45b894a8b028be29ed137f1e",639200000
"f5c866d489889ab2f124799c",442900000
"3d0de71d822da8a999bb6222",559400000
"ecd0b4bfd66fe04c278dd4ae",658200000
"9a61bfe6ba2b8364a92e5a97",442500000
"e8b8d0c4cb87efc13344bcd2",514100000
"1f39ea319382fb0e41ead713",569100000
"d61700c4ecc128290bc42d3f",625300000
"d87cbdc4896e0e0160999520",399300000
"d1281c9f037ea5c4fa683b84",706300000
"310e768d2e8836432f8b3e97",6.39e+08
"c5498cdddd7856e99d21f52b",1.189e+09
"d3169d4a467cb7eac41849ff",660200000
"2eeb4b0d7afa57b63778b69f",5.31e+08
"7b3621124731bcd2e543562c",592900000
"5703b4ab6e77d88f751bc6e7",706600000
"2c567face144ca714454abf2",489600000
"7169b5a3b9a796162de685cf",508200000
"fd19e1b2e61f5efde879f6dd",473100000
"55f0e95dc857256aec65ec1a",491400000
"ab03c034e2a420f395ca094a",640100000
"ee3c0c7fe3fe73ad0449870c",5.5e+08
"e59afca092e0ddaf60c9419c",688700000
"99e48a46a1a599471d3260e0",509500000
"419398139a3aa2ca2be3f941",514400000
"54c33befb89cc873771c3be6",674200000
"cb29bd3ae3d5da88c99d3db5",653100000
"24258361a4ba8f772a83ba7c",615300000
"539c12d2fe8cbf950b75a0fd",696500000
"7b81996f3abd287b50adf8da",658500000
"0d9e73c14529fa3f1ec8a56f",619600000
"dd178fd542fc716e32b4136a",546200000
"9aad22f3d25e46538e1558fb",747800000
"93df4118ec3536b312822d90",683900000
"7c6319c04025c4ed6aa3f051",577600000
"98e04fd660ca1276d1510a72",452600000
"4a8eaccbde5a4a6747818d29",423500000
"9f6ae3eaafbdfd8d5c0e64c8",623300000
"5929c81cfde8ae068a8b822c",551100000
"b94ea2b8b847a47140d04008",499600000
"ac1b644a8d2ec042ca91f89c",799400000
"8df9256029f526ca313202b7",5.12e+08
"e029511780468f4cfbd10d3e",534100000
"0878fd8b66aeb22f6af2d7af",471300000
"76258b7b7e8778cd60d3435a",812800000
"d64a2ad3297e2fad8ce66197",595500000
"8af6bb75c85a2789156b3696",600700000
"40db880aba8951909e6e4ef6",623800000
"c9e20cadac540faa59d9aa3f",645900000
"7d5459e48101349c75d43aec",598100000
"fb0664d59b6333ae1861f343",731200000
"bc6b57600fa9edfe13fb3118",4.52e+08
"d309cdb5688ff7bdbb682d17",4.32e+08
"d17ba799e68d7775f2104b3a",638400000
"2baa6afba131b74487c94d74",667100000
"0b7c8732558fc04f4fc51ec1",456100000
"0d8cda2859d9903f6202af54",694800000
"0f2913c5aa681a2bd45a5484",532500000
"de6010c57fe78d975be38c2b",697300000
"54b474bc7cb126bfe8e6c144",424700000
"b1dea7d384760535b770311a",369900000
"9e90e02c8ed3ad137e4c3abc",611100000
"b59711a5971a3b482db4d9f7",717300000
"2c37a1280b18e095b43e19f5",600300000
"fcd7c10d81aff25d9233214d",587900000
"c3b8bbc492a7d7bdd63da22f",455700000
"42aaf6521fdf1dc9bc50f88e",605200000
"3c268e9119b8027f78f91954",677400000
"c8d5a0e9614dcf96a500206f",518300000
"6c778557da9b5d99f90b1238",593500000
"4514844d15690b7331fdb6cb",590400000
"d8e981acf77bb46a9dbd3109",658600000
"b940ba03ea60d4cdc5d2d429",589100000
"4fab4e66ead1948498d2a4dd",521400000
"a5620899d410af623a3ff4a9",472600000
"f45e3be8500d7bd91cc8855a",526100000
"4b82eef445edeae7a55fd019",5e+08
"29881785ae39aec014c4982c",506300000
"0d9f91cbcc9339146bf75bba",513300000
"b839e76df5d73e7d53691707",592500000
"7ac96f16bdc50ee7619f3548",692500000
"a102a0a268840439c2c8f4c6",633400000
"e1132006785632e4ec5deb02",668100000
"a041ed3fc0b60fc4ce3cf847",566800000
"84b758716f47bb0f4e4a2bed",704700000
"84394774ab45e0c8b733bed2",532400000
"2c1c91f2bb4d9dae38a44360",547800000
"8ba9304ea7b8d2b071bb0699",658300000
"9a76cc7c650230c670e703e7",493300000
"9b0833992397c6e50b54715f",454900000
"6f192e6a537c1509521e1e8a",535800000
"d1668e2d35a939ed126a3f8e",610100000
"a17807447696896bb61ef8ab",429900000
"d043d368d2584ae95ad3672c",578200000
"7f2e3f2eb5abf86b56897250",4.61e+08
"fdb1cffa6b7346fde667d72c",534800000
"58a3a9f44bc7846ae26413e5",479700000
"af230af0c73a5f2b72787c1b",591600000
"3cd5562115870363ed5d7558",528100000
"cb9d8fe7c18dba6827836403",5.26e+08
"742fd57dd463c1b5cb79f63e",5.13e+08
"0d30768d188b6bb53d599ea1",627300000
"c455b8a15dbfff94c2909f37",437300000
"8541eec88f0dd8229b4fb041",728900000
"54aad3aa4a166d2d50df48cb",493200000
"eb9a59d4e85a3f124e866f47",622200000
"d65946f9c27e417e6bc60057",2.91e+08
"dfbb0ed74ed85bd186f40ccc",986300000
"84b05da6a859ff5384f37ee7",997400000
"e2da7c1bb33be76b86b9a07a",776100000
"456243bb3fab3e74df21b5a0",490600000
"a947c2ea296f1da3d10b0a06",711100000
"3929df6d73b3ba01bc018476",5.88e+08
"ce44699aeddaeb77f23c9b9c",371300000
"3cd3537b5f9475657060cae8",542200000
"4520ceed2e5fe3458850a805",492300000
"00dea98fbfbfeae74c513bb6",667200000
"16da41b1128c039ff8f83919",5.65e+08
"111d509185303ed970d710c7",318300000
"83ad1ce7ef6d70842ec986f2",438600000
"74f8ffe35e8d3bc9be725d7a",467100000
"f5e7ab7c2edf566fa22501b9",502600000
"2e1f3fb2323fa16150f8bc88",6.69e+08
"f8bf37a8f81a310e299385a5",475500000
"7b71229680a50bc26677a427",601100000
"1f7daef9ba898c4d8ac1c81b",615400000
"415b68c7a5cfb073676c443b",662500000
"856559e93205dd1561d8ada3",735500000
"6d534e4baa1740d7839664eb",451800000
"9ea78159ad117bd9c0b04291",731300000
"38faca2d6e338d328428f986",524500000
"fcc6c3c10bb52776accaf06f",543500000
"9120f0e5a6f505a2553bfd58",495800000
"583a8d8c5d7fa63125f62155",568200000
"3d04304c8644c81114c36f98",458400000
"21fcb5c7e497f0580b820379",6.61e+08
"6542b39cc8d2d13dc828772d",590500000
"091f6342ad934f4e7f84045d",597600000
"fe8305e287f6a8e7899c9459",753200000
"d4492ffc4aaa4ca9c4dd2357",681300000
"319b9accf9980ef2ef81099b",492600000
"fa84c07cc90e2a2058b57c9e",669400000
"c4749eb8f59cca469236df01",666100000
"b8a5928cf1f7e704e9933bed",4.93e+08
"c2ffdd10fe424afa1b09f31d",483200000
"f221dd5d745def063eeb7258",693600000
"319ba1ec06c9b6ca6990f4c1",568700000
"29e7796eabea247af4e8a0f7",5.11e+08
"ddbca69ad74877086c4110e6",608200000
"c858f0f3f5594e7bb0f3b6a4",811800000
"88ae3f4a8ef76675c66e925f",533900000
"27e0810a702796d97878c34c",428400000
"7450139ad1b39b2a380472fa",741800000
"35ae7661d8191507cf9e7cdf",458100000
"93b8ea95ca1c1ff3881d91d2",453800000
"8e4709859d50a75dd08b03e5",714600000
"7026113e0cd7b2d17f8a3459",437500000
"9af956dd8d83bc715592b97a",864900000
"df10ecb67d79e645f77a90a6",489700000
"14feeb619f409386e6eaeda5",600400000
"1a6b9a6d92ec5e905ac97cce",617500000
"057585ba19d6144408d4e2da",534100000
"72699647b590d11ed9b2f2e8",596200000
"cbc99d6202cd3a31e1c14a16",500400000
"ce1d63bc4411a615b816a76c",454100000
"04f0fd25e2456759753bd2bc",555100000
"8c0154eb5be437746213aec8",708200000
"e23017438478050a655f6d67",720900000
"8f0b6d6dd914911c7e90d302",504500000
"4b38595746dcb78fbb459781",700900000
"95aebb36dc0b4ea86db49492",9.55e+08
"f900f7a9c5e2ea51689e8992",530900000
"3fa0d9e247f28968a5bf8476",694500000
"1240f50cf2d8ef1d8713e671",479100000
"14a55e5887af840860b41ddf",532300000
"3ffefb3f453c54585fa6ef22",561200000
"c3b357d17afd631df02dc39a",671300000
"a15aced0fffc97e219f99545",677100000
"cf707785919dbb92cfc7b5f6",516200000
"70ebbf6a402f0f707b893979",546600000
"aefb3cb6ad2de9ffa90b9534",651500000
"b2809471a0164e3d41b8fa60",589900000
"6d11001f164d81734a82ec1d",648600000
"ad71acd782a4fce4d9af04be",5.46e+08
"ca86f53a857c23b15eef428a",498900000
"580452a616b4f5170eb628d0",564300000
"7dc609a3c7a3ab1f9a3146e6",927300000
"e8fc9a1fd4b39f946b914398",448600000
"0d3bc6532812ea618d154bdc",453100000
"1ee436f045a0662037f9d2cf",592700000
"8697b1d337145af0ef8e4619",793200000
"9a08127164a0bb61cefb3680",540300000
"e08e1f260e5c3231c49e5a96",537600000
"b96502e30fecdfae7796f1d6",502700000
"a0b178016cd26a1d2072e7fc",955600000
"5e3d7da3cfe55ad1fe609579",563400000
"30f77637dd52e728efaddd6d",598500000
"2202c5c9a16b771d1e242c18",855100000
"3dc8277f29d0a2406fa25ce1",471900000
"a0f86ac00934b57d85b44dde",579900000
"9168a08b1fac4c5448626ff0",492600000
"cec8daf847f52cb2845a9f58",459800000
"ab7559b75b340275587e50b7",691800000
